timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-29 02:11:55, 0.0787445851, 0.0781352180, 0.0376207159, 0.0384559009, 2962.6415, 2782.1132, 765.7150, 17.6478
2025-11-29 02:12:01, 0.0944915171, 0.0755697225, 0.0504825382, 0.0420469722, 2910.0000, 2794.9318, 765.2400, 18.2733
2025-11-29 02:12:06, 0.1023405777, 0.0755847190, 0.0415318200, 0.0348598482, 2936.3030, 2688.1970, 764.8550, 18.0536
2025-11-29 02:12:12, 0.0911970541, 0.0727593725, 0.0635298179, 0.0536099037, 2859.2857, 2719.9048, 762.8700, 17.8453
2025-11-29 02:12:18, 0.0736420430, 0.0732869150, 0.0451393066, 0.0368317619, 2941.9412, 2919.3529, 765.0150, 18.1145
2025-11-29 02:12:24, 0.0669463055, 0.0748789408, 0.0407311885, 0.0479564315, 3045.5606, 2911.5152, 765.7700, 18.2167
2025-11-29 02:12:30, 0.0550071813, 0.0538951134, 0.0450956647, 0.0496722842, 2858.5965, 2776.6667, 765.7900, 17.6104
2025-11-29 02:12:35, 0.0805160581, 0.0792822499, 0.0495805022, 0.0497133286, 2963.6981, 2770.1321, 767.0550, 17.8183
2025-11-29 02:12:41, 0.0829440857, 0.0606646384, 0.0480089857, 0.0514405320, 2894.0698, 2734.5581, 765.4700, 18.1846
2025-11-29 02:12:47, 0.0688493955, 0.0592831116, 0.0328364784, 0.0312987195, 2860.4340, 2698.4528, 764.1100, 18.2364
2025-11-29 02:12:53, 0.0641763569, 0.0513791306, 0.0407987046, 0.0516870321, 2881.7600, 2786.1400, 766.6350, 18.1582
2025-11-29 02:12:58, 0.0602275037, 0.0689433259, 0.0594770721, 0.0319223744, 2936.6552, 2751.9655, 766.1600, 18.4286
2025-11-29 02:13:04, 0.0846486719, 0.0555639193, 0.0508803458, 0.0600175893, 2900.8571, 2859.9286, 766.6250, 16.7262
2025-11-29 02:13:10, 0.0947915665, 0.0623809315, 0.0549147575, 0.0461356626, 2848.7551, 2822.6939, 766.6400, 18.1420
2025-11-29 02:13:16, 0.0622001639, 0.0623275395, 0.0481629461, 0.0519806067, 2778.9333, 2658.0833, 768.4950, 17.4098
2025-11-29 02:13:21, 0.0665553658, 0.0567308149, 0.0445302884, 0.0453773105, 2942.8776, 2802.2653, 768.7050, 17.7597
2025-11-29 02:13:27, 0.0648588720, 0.0549692329, 0.0455541244, 0.0399515588, 2748.7115, 2631.8269, 766.3150, 16.1631
2025-11-29 02:13:33, 0.0827034927, 0.0701213970, 0.0508411069, 0.0432024170, 2933.5435, 2905.8043, 764.1750, 18.6197
2025-11-29 02:13:39, 0.0869367993, 0.1012046873, 0.0421095240, 0.0422047211, 2862.9623, 2704.1132, 766.4100, 16.7404
2025-11-29 02:13:45, 0.0689385753, 0.0519675551, 0.0589324624, 0.0481963662, 3030.0545, 2780.4545, 765.4100, 15.6503
2025-11-29 02:13:50, 0.0793569950, 0.0715528113, 0.0354258967, 0.0373320080, 3023.0755, 2828.0755, 769.4250, 19.0765
2025-11-29 02:13:56, 0.0672802853, 0.0617507927, 0.0655190692, 0.0565066136, 2968.9608, 2869.0784, 767.0550, 16.9591
2025-11-29 02:14:02, 0.0715567265, 0.0585707320, 0.0524955088, 0.0598210222, 3078.1746, 2845.1111, 767.6400, 18.2373
2025-11-29 02:14:08, 0.0774634885, 0.0682646227, 0.0590710985, 0.0669692328, 2865.6981, 2830.5094, 764.3100, 17.8181
2025-11-29 02:14:13, 0.0778123644, 0.0598115803, 0.0416623916, 0.0699525320, 2892.6481, 2887.6111, 765.9350, 20.0193
2025-11-29 02:14:19, 0.0552261291, 0.0468610286, 0.0567712872, 0.0514238664, 2852.0769, 2758.6538, 763.8750, 18.5356
2025-11-29 02:14:25, 0.0572557223, 0.0565072189, 0.0571782378, 0.0536984405, 3015.7200, 2880.5000, 763.8200, 18.9459
2025-11-29 02:14:31, 0.0974924995, 0.0733741198, 0.1105666797, 0.0768761431, 3086.7619, 2894.0317, 762.2550, 18.6317
2025-11-29 02:14:37, 0.0872378314, 0.0723633488, 0.0677674067, 0.0698438713, 2892.8333, 2878.6500, 763.8600, 18.1116
2025-11-29 02:14:42, 0.0627402874, 0.0659274980, 0.0922094110, 0.0871516131, 2711.5303, 2710.7273, 765.1800, 18.1534
2025-11-29 02:14:48, 0.0760919225, 0.0554760086, 0.0437768438, 0.0359536313, 3057.1304, 2934.7174, 763.6250, 18.4001
2025-11-29 02:14:54, 0.0934769282, 0.0771550068, 0.0563564685, 0.0457339422, 2764.3621, 2688.2586, 764.1900, 19.4089
2025-11-29 02:14:59, 0.0941135518, 0.0706804952, 0.0546417477, 0.0605135980, 2781.5094, 2607.2075, 762.0900, 17.6859
2025-11-29 02:15:05, 0.0976988588, 0.0744404667, 0.0734201799, 0.0549781774, 2830.3455, 2834.8364, 762.6250, 17.9726
2025-11-29 02:15:11, 0.0947817759, 0.0650242643, 0.0656128477, 0.0535690593, 2783.1923, 2791.0192, 761.8100, 17.7359
2025-11-29 02:15:16, 0.0538372526, 0.0501817903, 0.0627474232, 0.0541843268, 2794.6607, 2661.8929, 763.1900, 18.2319
2025-11-29 02:15:22, 0.0662264797, 0.0516609599, 0.0547775941, 0.0545069621, 3103.6667, 2966.4902, 763.8250, 18.0434
2025-11-29 02:15:28, 0.0483511050, 0.0570262311, 0.0763366988, 0.0621849898, 2939.5370, 2665.1111, 765.3750, 18.1164
2025-11-29 02:15:34, 0.0862461363, 0.0635757011, 0.0828425867, 0.0609795467, 2800.1154, 2683.8462, 765.5300, 17.1782
2025-11-29 02:15:39, 0.0879393394, 0.0658883828, 0.0585497531, 0.0505796285, 2814.3103, 2792.8966, 764.6950, 20.0752
2025-11-29 02:15:45, 0.0981949567, 0.0862311990, 0.0788699789, 0.0804109216, 3007.4444, 2878.3968, 763.9850, 21.0410
2025-11-29 02:15:51, 0.0669203454, 0.0564424241, 0.0589187973, 0.0530699022, 2901.6508, 2843.1746, 762.8550, 20.4552
2025-11-29 02:15:56, 0.0783059245, 0.0740917083, 0.0635906755, 0.0728233352, 2958.5789, 2852.1579, 762.8100, 21.0645
2025-11-29 02:16:02, 0.0710552807, 0.0697329561, 0.0572959626, 0.0525118312, 2754.6909, 2677.7818, 767.1600, 19.4747
2025-11-29 02:16:08, 0.0710065566, 0.0651588696, 0.0621974671, 0.0554955308, 2760.6349, 2695.5714, 768.6550, 19.9829
2025-11-29 02:16:14, 0.0689129319, 0.0647635396, 0.0825316079, 0.0679070536, 2860.2075, 2779.2453, 766.4250, 19.8390
2025-11-29 02:16:19, 0.0474367303, 0.0410678024, 0.0691694487, 0.0611959372, 2914.4462, 2742.6615, 765.6550, 20.2442
2025-11-29 02:16:25, 0.0591327778, 0.0427392333, 0.0645385137, 0.0675162188, 2723.8511, 2515.9149, 765.4200, 21.7273
2025-11-29 02:16:31, 0.0640440332, 0.0524223275, 0.0576378026, 0.0718304378, 2785.4510, 2740.4314, 767.0650, 18.3758
2025-11-29 02:16:37, 0.0459652962, 0.0495339845, 0.0483650888, 0.0423818991, 2657.3091, 2626.9273, 767.6850, 21.4897
2025-11-29 02:16:42, 0.0582511164, 0.0512487704, 0.0737840446, 0.0540087944, 2853.5873, 2687.0159, 768.3600, 21.0072
2025-11-29 02:16:48, 0.0537211049, 0.0518704392, 0.0583086679, 0.0519385039, 2852.2241, 2722.5517, 765.8850, 18.9645
2025-11-29 02:16:54, 0.0483269846, 0.0355833226, 0.0692169289, 0.1016471611, 2846.9833, 2810.9833, 764.1900, 19.3045
2025-11-29 02:16:59, 0.0658711193, 0.0398548410, 0.0639601128, 0.0609153698, 2846.4375, 2845.5417, 764.9400, 19.8080
2025-11-29 02:17:05, 0.0426480854, 0.0473337337, 0.0539713122, 0.0594809646, 2890.5541, 2849.2838, 766.7700, 18.4355
2025-11-29 02:17:11, 0.0804585054, 0.0622641856, 0.0534497615, 0.0414574940, 2825.2692, 2664.2885, 766.8350, 19.3579
2025-11-29 02:17:16, 0.0526903607, 0.0577489190, 0.0592242797, 0.0611674272, 2930.5082, 2822.0164, 766.6400, 17.7924
2025-11-29 02:17:22, 0.0646771851, 0.0572422820, 0.0651058331, 0.0619152704, 3029.2931, 2883.8103, 769.2750, 17.0561
2025-11-29 02:17:27, 0.0663333723, 0.0441878643, 0.0822049471, 0.0672192417, 2882.7018, 2844.5088, 764.7600, 19.6291
2025-11-29 02:17:33, 0.0687151385, 0.0601146389, 0.0427477232, 0.0392972789, 2950.0222, 2875.5333, 764.9350, 17.8564
2025-11-29 02:17:39, 0.0640295617, 0.0460078643, 0.0742563479, 0.0621010416, 2873.9400, 2784.0800, 768.0950, 17.7357
2025-11-29 02:17:45, 0.0845634985, 0.0693500819, 0.0534716636, 0.0583549846, 2947.3542, 2828.8750, 766.2800, 18.4218
2025-11-29 02:17:51, 0.0885302145, 0.0520771659, 0.0506490439, 0.0610204721, 2729.3333, 2951.2121, 767.3700, 17.1092
2025-11-29 02:17:56, 0.0832680515, 0.0983077824, 0.0535317721, 0.0573306003, 3045.3393, 2903.7143, 768.6150, 17.0396
2025-11-29 02:18:02, 0.0462485191, 0.0438956624, 0.0459299091, 0.0410924880, 2892.8983, 2661.2203, 765.7650, 17.7031
2025-11-29 02:18:08, 0.0662842647, 0.0479725774, 0.0757124578, 0.0727196147, 2924.8500, 2835.1333, 768.6650, 18.3266
2025-11-29 02:18:14, 0.0927830612, 0.0692102333, 0.0856359977, 0.0857100412, 2968.9623, 2912.7358, 768.1300, 16.0706
2025-11-29 02:18:19, 0.0684160078, 0.0488622143, 0.0766978034, 0.0925914797, 2916.0833, 2742.1667, 765.0250, 18.0537
2025-11-29 02:18:25, 0.0623120707, 0.0538249165, 0.0839964743, 0.0705426841, 2975.1429, 2812.1857, 761.3800, 17.7591
2025-11-29 02:18:30, 0.0655710562, 0.0524069863, 0.0589950657, 0.0406712030, 2994.4833, 2822.3000, 763.2200, 18.2642
2025-11-29 02:18:36, 0.0826705564, 0.0585721423, 0.0920295702, 0.0743016101, 2859.9219, 2651.2812, 760.0750, 18.2052
2025-11-29 02:18:42, 0.0782807791, 0.0571350005, 0.0868164855, 0.0752988427, 3067.2881, 2949.5593, 760.4000, 18.0444
2025-11-29 02:18:48, 0.0964272722, 0.0608688054, 0.0681901507, 0.0543559599, 2895.9643, 2786.5000, 762.6050, 17.5926
2025-11-29 02:18:53, 0.0791305335, 0.0556205196, 0.0314298125, 0.0343776537, 2903.3968, 2856.5238, 759.3900, 19.4940
2025-11-29 02:18:59, 0.0904155729, 0.0719343088, 0.0478982918, 0.0465880984, 2996.0000, 2893.5667, 766.2250, 19.0135
2025-11-29 02:19:05, 0.0774515283, 0.0532717351, 0.0605006219, 0.0505206774, 2965.9455, 2884.0364, 762.0650, 18.2935
2025-11-29 02:19:10, 0.0842098299, 0.0793748565, 0.0464908373, 0.0370104066, 2948.9828, 2924.6034, 764.2600, 17.3739
2025-11-29 02:19:16, 0.1082044058, 0.0756438729, 0.0861191092, 0.0593623539, 2926.0690, 2937.7069, 762.8650, 17.3990
2025-11-29 02:19:22, 0.0844259220, 0.0760188646, 0.0336579841, 0.0385326899, 2972.6721, 2838.0656, 763.7550, 17.7627
2025-11-29 02:19:27, 0.0679039199, 0.0495443789, 0.0381336162, 0.0624931039, 2881.0000, 2769.5192, 763.8000, 20.4636
2025-11-29 02:19:33, 0.0678344691, 0.0528906658, 0.0374222118, 0.0458767418, 2878.5098, 2797.9412, 764.2350, 18.2044
2025-11-29 02:19:39, 0.0585168582, 0.0620986436, 0.0596268392, 0.0499448245, 2874.8710, 2743.9032, 763.3300, 19.9642
2025-11-29 02:19:44, 0.0781849789, 0.0699746460, 0.0866285333, 0.0588297199, 2984.5781, 2866.4688, 765.4050, 18.2853
2025-11-29 02:19:50, 0.0434389130, 0.0589399516, 0.0371705807, 0.0478739812, 2872.9296, 2848.7606, 764.2550, 18.5989
2025-11-29 02:19:56, 0.0589454974, 0.0565109982, 0.0428610123, 0.0358328249, 2968.8387, 2753.1774, 761.5150, 16.9369
2025-11-29 02:20:02, 0.0493067053, 0.0494213846, 0.0446413018, 0.0563318910, 2770.3667, 2776.2333, 761.9450, 18.8096
2025-11-29 02:20:08, 0.0882994623, 0.0583052849, 0.0472887790, 0.0652323448, 3094.5641, 2965.2821, 765.4050, 17.2067
2025-11-29 02:20:13, 0.0675417009, 0.0793105352, 0.0369043482, 0.0420324082, 2816.8169, 2741.8310, 766.2100, 16.5939
2025-11-29 02:20:19, 0.0887273270, 0.0669727269, 0.0516398932, 0.0413268966, 2799.0455, 2670.8636, 770.7800, 19.9244
2025-11-29 02:20:25, 0.0454778701, 0.0558027631, 0.0537775841, 0.0433487277, 3084.9839, 2822.5645, 766.8000, 18.2680
2025-11-29 02:20:30, 0.0671571827, 0.0585475856, 0.0682854916, 0.0583864343, 2931.1897, 2771.1034, 765.1250, 17.5374
2025-11-29 02:20:36, 0.0640301351, 0.0528506291, 0.0304293073, 0.0429822634, 3078.0612, 2879.3878, 763.4250, 18.7215
2025-11-29 02:20:43, 0.0651981955, 0.0472275902, 0.0609281767, 0.0637683195, 2927.1613, 2737.9839, 766.2850, 17.1042
2025-11-29 02:20:49, 0.0573131921, 0.0577176953, 0.0557083182, 0.0566087706, 2765.8070, 2720.4561, 766.4600, 17.4321
2025-11-29 02:20:54, 0.0592389185, 0.0466790355, 0.0470493518, 0.0364984749, 2980.9149, 2891.5957, 766.9500, 17.4742
2025-11-29 02:21:00, 0.0690924193, 0.0704381633, 0.0416363571, 0.0446137190, 2714.7500, 2624.8958, 766.5000, 17.1945
2025-11-29 02:21:06, 0.0610652624, 0.0585422652, 0.0590654194, 0.0572689993, 2957.7818, 2865.7636, 763.6500, 18.5954
2025-11-29 02:21:12, 0.0590360403, 0.0492485536, 0.0597643386, 0.0508643491, 3004.4507, 2811.0986, 766.6950, 17.9026
2025-11-29 02:21:17, 0.0878614075, 0.0823675621, 0.0326533363, 0.0364821580, 3092.3429, 3010.2571, 764.8100, 18.3023
2025-11-29 02:21:23, 0.0602973941, 0.0538694659, 0.0581204550, 0.0676413948, 2961.9545, 2874.7273, 766.9550, 18.2585
2025-11-29 02:21:29, 0.0650953098, 0.0481904182, 0.0520625873, 0.0442102836, 2855.8305, 2715.8814, 762.2950, 18.5086
2025-11-29 02:21:34, 0.0612294188, 0.0679416805, 0.0468870270, 0.0541216153, 2843.2131, 2823.4590, 760.2850, 19.8538
2025-11-29 02:21:40, 0.0566866274, 0.0626251401, 0.0566574391, 0.0643616358, 2872.0508, 2770.8644, 763.6450, 16.8496
2025-11-29 02:21:46, 0.0448617406, 0.0487426144, 0.0606573812, 0.0456583215, 3047.8000, 2806.2400, 760.4300, 18.1189
2025-11-29 02:21:51, 0.0479990545, 0.0633366241, 0.0582632586, 0.0540410841, 3047.1515, 2823.6061, 764.3100, 17.5372
2025-11-29 02:21:57, 0.0647298020, 0.0678110429, 0.0698747819, 0.0373250113, 2864.5833, 2716.3125, 766.7300, 16.3269
2025-11-29 02:22:03, 0.0616385439, 0.0462694283, 0.0445650679, 0.0401914481, 2717.0408, 2667.8980, 762.9900, 17.7217
2025-11-29 02:22:08, 0.0599205623, 0.0575567349, 0.0528037100, 0.0392290679, 2730.0392, 2557.8235, 765.9800, 17.6270
2025-11-29 02:22:14, 0.0770034242, 0.0636585927, 0.0578845314, 0.0458658381, 2739.1176, 2655.1765, 763.8300, 17.2885
2025-11-29 02:22:20, 0.0744420192, 0.0574802548, 0.0765113376, 0.0705846233, 2849.6667, 2760.3333, 766.3150, 17.3423
2025-11-29 02:22:26, 0.1062732530, 0.0828704790, 0.0529907458, 0.0398749793, 2987.3750, 2914.9219, 765.6800, 19.2457
2025-11-29 02:22:31, 0.0750135689, 0.0515999950, 0.0490119917, 0.0437110316, 2830.4717, 2778.3585, 768.1450, 18.4509
2025-11-29 02:22:37, 0.0729331291, 0.0487785044, 0.0463760873, 0.0433352738, 2796.2500, 2749.4773, 766.1300, 19.2970
2025-11-29 02:22:43, 0.0575773190, 0.0692552312, 0.0499739554, 0.0534334513, 2763.4545, 2742.3273, 767.0900, 21.4649
2025-11-29 02:22:49, 0.0600169402, 0.0786692646, 0.0405237430, 0.0458350301, 2788.3000, 2735.6833, 765.9600, 18.7760
2025-11-29 02:22:55, 0.0694362313, 0.0530678578, 0.0510183473, 0.0467430175, 2788.9804, 2731.4314, 767.7350, 18.2457
2025-11-29 02:23:00, 0.0663946009, 0.0479625916, 0.0480969698, 0.0411375948, 2739.2222, 2747.6111, 766.6300, 20.9829
2025-11-29 02:23:06, 0.0890483349, 0.0630796134, 0.0685654413, 0.0575169085, 2881.1346, 2755.3654, 760.5050, 18.7563
2025-11-29 02:23:12, 0.0545157538, 0.0495255978, 0.0605500477, 0.0530572308, 2876.6415, 2811.4151, 761.6550, 18.7536
2025-11-29 02:23:18, 0.0722035701, 0.0492965916, 0.0743951279, 0.0491163287, 3082.7059, 2972.0392, 762.8700, 19.0977
2025-11-29 02:23:23, 0.0782573109, 0.0753804987, 0.0441989708, 0.0456956044, 2958.0952, 2926.3095, 763.4850, 19.9090
2025-11-29 02:23:30, 0.0946163403, 0.0668171336, 0.0559023220, 0.0501473175, 2938.7742, 2886.1129, 765.6700, 19.5397
2025-11-29 02:23:36, 0.0947367012, 0.0754432144, 0.0514353074, 0.0403526681, 2851.3016, 2717.0794, 760.1450, 19.2381
2025-11-29 02:23:41, 0.0564267897, 0.0510550664, 0.0392634747, 0.0457238067, 2884.9014, 2863.2254, 760.9200, 17.3474
2025-11-29 02:23:47, 0.0732872757, 0.0693272009, 0.0503346230, 0.0613453478, 2901.3585, 2877.0377, 761.6900, 20.2750
2025-11-29 02:23:53, 0.0959880215, 0.0602666833, 0.0373352480, 0.0361507787, 2916.7167, 2748.0667, 759.0050, 18.5196
2025-11-29 02:23:59, 0.0900704270, 0.0528764560, 0.0421820629, 0.0562425027, 2976.9375, 3063.7500, 761.5500, 19.9964
2025-11-29 02:24:04, 0.0565072409, 0.0619570145, 0.0456260242, 0.0471015116, 2876.8462, 2888.2462, 760.5350, 21.1934
2025-11-29 02:24:10, 0.0795726519, 0.0664654122, 0.0496685717, 0.0513699063, 2863.2759, 2925.0862, 760.5450, 20.6634
2025-11-29 02:24:16, 0.0572366922, 0.0641506493, 0.0437293967, 0.0388545041, 3083.8113, 2837.8679, 762.9100, 18.0037
2025-11-29 02:24:21, 0.0903596654, 0.0702985456, 0.0471557751, 0.0456549202, 2870.9259, 2745.8148, 759.4600, 18.9815
2025-11-29 02:24:27, 0.0894682224, 0.0765404075, 0.0452701140, 0.0415789553, 2898.9000, 2729.9286, 762.8700, 18.9202
2025-11-29 02:24:33, 0.0738773647, 0.0682524655, 0.0379644233, 0.0316549089, 2844.9000, 2788.0833, 760.3900, 20.3617
2025-11-29 02:24:38, 0.0976363700, 0.0898599229, 0.0287409968, 0.0382392683, 2888.4909, 2782.8545, 761.9350, 19.1191
2025-11-29 02:24:44, 0.0753786677, 0.0595922068, 0.0549026784, 0.0464575024, 2850.1311, 2848.0984, 760.7850, 19.9639
2025-11-29 02:24:50, 0.0791008938, 0.0621355711, 0.0471981936, 0.0446005522, 2965.9200, 2898.4400, 761.5150, 18.3341
2025-11-29 02:24:56, 0.0920388996, 0.0579518754, 0.0632732836, 0.0408683005, 3061.9649, 2967.8421, 757.9800, 19.4990
2025-11-29 02:25:01, 0.0702264332, 0.0781334572, 0.0396903767, 0.0422848449, 2960.7209, 2988.1163, 757.5400, 18.8828
2025-11-29 02:25:07, 0.1110998235, 0.0937216746, 0.0381024198, 0.0423519269, 2861.5469, 2811.9688, 753.1450, 17.5671
2025-11-29 02:25:13, 0.0923989133, 0.0560180325, 0.0527963612, 0.0331643861, 3003.2564, 2866.2051, 755.1350, 18.5908
2025-11-29 02:25:19, 0.0837179491, 0.0664444883, 0.0378626141, 0.0310726596, 2851.6852, 2697.1481, 755.1400, 18.5235
2025-11-29 02:25:24, 0.0961754958, 0.1147305257, 0.0527107898, 0.0378618491, 2975.0909, 2788.0682, 755.2600, 19.1422
2025-11-29 02:25:30, 0.0925206321, 0.0753692961, 0.0546243014, 0.0441886071, 2936.3400, 2762.4800, 757.2150, 19.5230
2025-11-29 02:25:35, 0.0872514032, 0.0740036600, 0.0568354059, 0.0557955567, 3020.8039, 2882.9020, 756.2100, 17.1460
2025-11-29 02:25:41, 0.0979155036, 0.0909017529, 0.0310474289, 0.0307501829, 3011.6053, 2905.4737, 756.8700, 17.4371
2025-11-29 02:25:47, 0.0606815470, 0.0612916685, 0.0592929295, 0.0415350782, 3158.5312, 2903.4531, 756.0850, 17.4925
2025-11-29 02:25:53, 0.0742150404, 0.0779914066, 0.0398125773, 0.0436532397, 2880.5738, 2806.4262, 756.2000, 17.8421
2025-11-29 02:25:59, 0.0765443153, 0.0626997700, 0.0399604686, 0.0486802640, 2939.3500, 2783.5167, 764.4400, 20.3309
2025-11-29 02:26:04, 0.0702230584, 0.0657561752, 0.0309805112, 0.0296631971, 2840.9231, 2745.4923, 763.7000, 19.9198
2025-11-29 02:26:10, 0.0758969199, 0.0685839362, 0.0325042549, 0.0423681263, 2907.9592, 2743.0408, 765.5700, 17.5147
2025-11-29 02:26:16, 0.0814194949, 0.0938562088, 0.0314263042, 0.0402823965, 2839.0377, 2800.0189, 763.1650, 19.5056
2025-11-29 02:26:22, 0.1004571323, 0.0672371360, 0.0370725951, 0.0523497518, 2957.5256, 2931.6667, 761.5450, 17.8600
2025-11-29 02:26:27, 0.0849451495, 0.0864010434, 0.0224795604, 0.0315493849, 3124.9592, 3049.1224, 764.8450, 20.5012
2025-11-29 02:26:33, 0.0755333412, 0.0731834872, 0.0347475539, 0.0439289977, 2884.3529, 2864.9412, 763.3250, 20.6744
2025-11-29 02:26:39, 0.1136337897, 0.1003633910, 0.0616741695, 0.0432094008, 2943.0816, 2829.4490, 764.3350, 19.9141
2025-11-29 02:26:44, 0.0897475725, 0.0599096692, 0.0500003663, 0.0459535842, 2759.1136, 2677.2727, 767.2250, 20.4535
2025-11-29 02:26:50, 0.1131568484, 0.0716691130, 0.0444444456, 0.0459611593, 2878.1429, 2978.7959, 766.0150, 18.4151
2025-11-29 02:26:56, 0.0609643903, 0.0494368014, 0.0375351837, 0.0406549606, 2957.8333, 2879.7778, 767.3150, 19.5583
2025-11-29 02:27:01, 0.0795654402, 0.0564678957, 0.0400777321, 0.0415861494, 2824.8136, 2748.0169, 766.6850, 19.0215
2025-11-29 02:27:07, 0.0542523290, 0.0469391443, 0.0431723960, 0.0323617047, 2664.5185, 2627.4074, 768.0950, 18.8702
2025-11-29 02:27:13, 0.0500839442, 0.0529157069, 0.0479930145, 0.0679381076, 2754.2444, 2746.0667, 767.8250, 18.4723
2025-11-29 02:27:19, 0.0680973801, 0.0591508019, 0.0582847166, 0.0355805348, 2832.2742, 2755.1452, 768.8300, 19.1142
2025-11-29 02:27:24, 0.0616364000, 0.0745468502, 0.0502767573, 0.0542172389, 2884.2292, 2785.0208, 769.2250, 19.7090
2025-11-29 02:27:30, 0.0788271091, 0.0812973288, 0.0414895241, 0.0350816210, 2923.2500, 2746.7833, 767.2550, 19.7213
2025-11-29 02:27:36, 0.0711994535, 0.0656191355, 0.0423226578, 0.0432252331, 2724.8519, 2697.6481, 771.0750, 19.5292
2025-11-29 02:27:42, 0.0627961319, 0.0517037188, 0.0600243479, 0.0695146165, 2776.2456, 2693.0175, 769.5050, 17.8983
2025-11-29 02:27:47, 0.0748094939, 0.0627293439, 0.0485877656, 0.0424206246, 2959.4828, 2804.6034, 771.1900, 21.9569
2025-11-29 02:27:53, 0.0647324697, 0.0572962118, 0.0419266095, 0.0494268732, 2952.7059, 2857.9020, 769.6900, 18.6235
2025-11-29 02:27:59, 0.0785126643, 0.0548338316, 0.0534936186, 0.0491349841, 2904.3115, 2663.8361, 772.3050, 18.5387
2025-11-29 02:28:05, 0.0637130859, 0.0559927549, 0.0548555255, 0.0525410376, 2904.8947, 2865.2456, 764.9950, 17.1821
2025-11-29 02:28:11, 0.0634272330, 0.0563977237, 0.0295216510, 0.0351090316, 2830.3077, 2752.7500, 762.7200, 15.6461
2025-11-29 02:28:16, 0.0871745468, 0.0617975884, 0.0514944914, 0.0359805672, 2875.5161, 2758.9839, 762.3650, 17.1041
2025-11-29 02:28:22, 0.0532632931, 0.0565136147, 0.0478337670, 0.0390165677, 3104.5763, 2941.2203, 765.5450, 17.8521
2025-11-29 02:28:28, 0.0905846691, 0.0628208731, 0.0657457082, 0.0721643068, 2842.6441, 2752.1356, 765.8350, 18.3755
2025-11-29 02:28:33, 0.0936487930, 0.0702408764, 0.0377976979, 0.0337137736, 3118.9245, 2923.9623, 764.7000, 18.3913
2025-11-29 02:28:39, 0.0849697086, 0.0705840704, 0.0468573377, 0.0405529567, 2813.9365, 2801.0000, 759.9850, 17.1495
2025-11-29 02:28:45, 0.0888131310, 0.1104891536, 0.0622062023, 0.0485367058, 2939.1026, 2795.5897, 759.0900, 17.0062
2025-11-29 02:28:50, 0.0679288288, 0.0568377884, 0.0548499013, 0.0628547310, 2823.1311, 2837.9836, 761.7750, 17.3967
2025-11-29 02:28:56, 0.0751539568, 0.0640300805, 0.0455231631, 0.0522055408, 2718.0400, 2651.9800, 762.1200, 18.1883
2025-11-29 02:29:02, 0.0727272736, 0.0671718000, 0.0411419521, 0.0375664286, 2804.4697, 2744.8182, 761.5600, 18.4034
2025-11-29 02:29:08, 0.0793551105, 0.0968860789, 0.0661702024, 0.0579012666, 2852.7500, 2875.0625, 759.2100, 18.7642
2025-11-29 02:29:13, 0.0915450475, 0.0648786818, 0.0511430395, 0.0285873734, 2693.7255, 2586.6863, 762.7450, 18.7069
2025-11-29 02:29:19, 0.0721461480, 0.0558958989, 0.0804842250, 0.0597368031, 2765.7586, 2722.6897, 761.0650, 17.3626
2025-11-29 02:29:25, 0.0986542005, 0.0806717300, 0.0646754609, 0.0604934597, 2947.8070, 2881.5614, 768.9950, 18.0885
2025-11-29 02:29:30, 0.0806824605, 0.0737072356, 0.0688171208, 0.0431682736, 2860.2667, 2835.8833, 766.0400, 18.4661
2025-11-29 02:29:36, 0.0839655322, 0.0590597314, 0.0584265187, 0.0717818445, 3042.8039, 2908.4510, 763.5000, 19.5499
2025-11-29 02:29:42, 0.0654620455, 0.0550340268, 0.0626216558, 0.0675011834, 2906.9038, 2675.3654, 764.0200, 18.7240
2025-11-29 02:29:48, 0.0939930714, 0.0575365757, 0.0455985663, 0.0480049157, 2874.4000, 2786.3556, 764.7300, 18.3920
2025-11-29 02:29:53, 0.0943895480, 0.0602847222, 0.0425721307, 0.0329721009, 2819.1053, 2751.9474, 764.4800, 18.9502
