timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-06 17:36:57, 0.0536090128, 0.0544880646, 0.0895940013, 0.0803387628, 3063.7077, 3019.0462, 965.7500, 22.1990
2025-12-06 17:37:03, 0.0612930767, 0.0598988339, 0.0829724585, 0.0867241619, 2988.7879, 2899.6515, 963.6600, 22.5886
2025-12-06 17:37:10, 0.0557980266, 0.0663041164, 0.0886242926, 0.0813018920, 3036.5088, 2956.1579, 956.9250, 21.7612
2025-12-06 17:37:17, 0.0503161560, 0.0470933505, 0.0494385858, 0.0520883502, 2667.2105, 2687.1930, 948.5500, 22.8560
2025-12-06 17:37:23, 0.0510518619, 0.0419712907, 0.0990619563, 0.0611478030, 2829.1818, 2610.9091, 945.9800, 21.8302
2025-12-06 17:37:30, 0.0433575528, 0.0461455779, 0.0642124733, 0.0829234909, 3080.0962, 3099.5577, 945.4300, 23.3344
2025-12-06 17:37:37, 0.0407216614, 0.0369732217, 0.0947184593, 0.1032547450, 2935.0926, 2882.4259, 937.3400, 23.3108
2025-12-06 17:37:43, 0.0303203407, 0.0275720825, 0.0676111650, 0.0523126532, 3068.1429, 2847.7778, 933.2050, 21.8731
2025-12-06 17:37:50, 0.0481357815, 0.0383974787, 0.1072319707, 0.0823962059, 3047.0185, 2843.8704, 930.3550, 20.1462
2025-12-06 17:37:56, 0.0404201531, 0.0382001158, 0.0796101385, 0.0505584168, 3229.0563, 3009.8592, 923.9350, 24.8014
2025-12-06 17:38:03, 0.0464239216, 0.0436192095, 0.1423465293, 0.1319648577, 2925.8333, 2882.4545, 920.0750, 22.6026
2025-12-06 17:38:10, 0.0240032055, 0.0317125175, 0.0602070855, 0.0667397861, 2699.1290, 2570.2258, 917.2000, 23.4868
2025-12-06 17:38:16, 0.0308828451, 0.0241308363, 0.1172852205, 0.0841141055, 2767.8889, 2674.7778, 910.1800, 23.0759
2025-12-06 17:38:23, 0.0289217805, 0.0234604164, 0.1223709222, 0.0860177296, 2889.7571, 2757.9000, 909.2700, 21.8155
2025-12-06 17:38:30, 0.0768178645, 0.0331375277, 0.1240444235, 0.1397281254, 2899.5098, 2834.3922, 905.8100, 21.6452
2025-12-06 17:38:37, 0.0393010972, 0.0408578857, 0.1699561562, 0.1306647888, 2900.5758, 2817.0303, 900.8000, 21.8099
2025-12-06 17:38:43, 0.0488895899, 0.0431380085, 0.0902918766, 0.0859325558, 2969.2899, 2848.1594, 898.1750, 22.9936
2025-12-06 17:38:50, 0.0377582924, 0.0405997848, 0.1180933853, 0.1174900408, 2728.6538, 2786.4615, 894.7700, 22.4205
2025-12-06 17:38:56, 0.0477314166, 0.0413058505, 0.1114152678, 0.1003763669, 2973.7419, 2917.0806, 892.6000, 22.1124
2025-12-06 17:39:03, 0.0575425178, 0.0472852405, 0.1387966541, 0.1253569611, 2676.2333, 2619.9500, 886.5600, 20.6016
2025-12-06 17:39:10, 0.0412842246, 0.0482774253, 0.0612717482, 0.0538587418, 2767.9429, 2706.8286, 883.0050, 21.4071
2025-12-06 17:39:16, 0.0473222223, 0.0385244202, 0.0900368221, 0.0647143630, 2856.4561, 2790.7719, 879.5150, 22.3285
2025-12-06 17:39:23, 0.0495350679, 0.0561272449, 0.1090521603, 0.0846940689, 2938.2295, 2812.4426, 876.6800, 23.7833
2025-12-06 17:39:29, 0.0437889900, 0.0410385808, 0.1050709519, 0.0953759580, 2819.8627, 2751.4902, 872.4300, 24.1192
2025-12-06 17:39:36, 0.0328257783, 0.0342789982, 0.1333083659, 0.1073479931, 3108.7925, 3036.6415, 871.4000, 23.4860
2025-12-06 17:39:43, 0.0550007472, 0.0380344235, 0.1058235214, 0.1178729990, 2606.4833, 2592.1500, 869.7250, 22.6099
2025-12-06 17:39:49, 0.0379972205, 0.0378592904, 0.0959014757, 0.1096913410, 2906.3115, 2832.2623, 870.9650, 19.3449
2025-12-06 17:39:56, 0.0426696342, 0.0440468442, 0.0955597315, 0.0724906071, 2867.4255, 2798.5532, 863.8150, 20.7916
2025-12-06 17:40:02, 0.0439764338, 0.0389079139, 0.0934708833, 0.0670391824, 2853.0536, 2696.5714, 862.0800, 21.6962
2025-12-06 17:40:09, 0.0489236836, 0.0480774380, 0.1394783396, 0.1047783866, 2807.5312, 2631.6562, 857.7650, 19.3166
2025-12-06 17:40:16, 0.0390461128, 0.0267035923, 0.1096338084, 0.0937127831, 2574.5294, 2542.0980, 857.6700, 21.2457
2025-12-06 17:40:22, 0.0379149702, 0.0343052333, 0.1468343082, 0.0837149688, 2788.4821, 2656.1964, 857.1500, 19.0514
2025-12-06 17:40:29, 0.0491788614, 0.0331136915, 0.1066960081, 0.0716785396, 2894.9318, 2743.9773, 855.5600, 19.6330
2025-12-06 17:40:36, 0.0486174436, 0.0333143508, 0.0993300617, 0.0971572806, 2609.3000, 2506.3571, 855.1100, 22.3024
2025-12-06 17:40:42, 0.0454531093, 0.0410050165, 0.1511888823, 0.1193589089, 2777.9831, 2702.0169, 848.5950, 22.5520
2025-12-06 17:40:49, 0.0360789744, 0.0325727195, 0.1236760530, 0.1004673873, 2786.4545, 2627.0000, 847.5050, 20.4034
2025-12-06 17:40:55, 0.0472119957, 0.0468079697, 0.1222507260, 0.1105578075, 2982.2222, 2796.5714, 845.2500, 22.5286
2025-12-06 17:41:02, 0.0368738168, 0.0395291795, 0.0861007204, 0.0761362479, 2780.2951, 2770.9836, 845.6300, 19.1772
2025-12-06 17:41:08, 0.0523204746, 0.0465043980, 0.1283615849, 0.1184345208, 2912.7255, 2873.0196, 842.2050, 19.7153
2025-12-06 17:41:15, 0.0556319789, 0.0528900614, 0.1131656929, 0.0976967747, 3127.8431, 2914.1961, 841.8150, 20.1814
2025-12-06 17:41:22, 0.0446621061, 0.0383150305, 0.0968834479, 0.0759623566, 2920.8000, 2894.4429, 838.2800, 18.8011
2025-12-06 17:41:28, 0.0383445325, 0.0291994386, 0.1640710731, 0.1525953146, 2868.2286, 2793.3714, 836.3700, 20.2611
2025-12-06 17:41:35, 0.0356935690, 0.0355666396, 0.1439386779, 0.1561920697, 2878.3621, 2823.6034, 833.7700, 19.9551
2025-12-06 17:41:42, 0.0412101324, 0.0475060973, 0.1600019234, 0.1590851207, 2699.7292, 2685.4167, 827.9550, 20.6309
2025-12-06 17:41:49, 0.0544020109, 0.0484795467, 0.1558836420, 0.1322233680, 2807.7344, 2812.0469, 827.5900, 19.6515
2025-12-06 17:41:55, 0.0486575538, 0.0490889694, 0.1402527407, 0.1173925691, 2711.7500, 2601.0769, 826.9800, 19.6609
2025-12-06 17:42:02, 0.0432097528, 0.0458546843, 0.0988636431, 0.1093785408, 2724.6667, 2767.5439, 824.8900, 19.6659
2025-12-06 17:42:08, 0.0442466709, 0.0392930348, 0.1421948077, 0.1310946958, 2725.1642, 2756.6418, 822.9300, 17.9604
2025-12-06 17:42:15, 0.0448891077, 0.0357399198, 0.1236116102, 0.1213099985, 2957.4262, 2872.1148, 822.0250, 20.7074
2025-12-06 17:42:21, 0.0512586122, 0.0496553412, 0.1068854557, 0.0791870198, 2751.9231, 2537.0513, 820.2600, 19.8450
2025-12-06 17:42:28, 0.0561459419, 0.0495521643, 0.1147499819, 0.1370085044, 2717.5588, 2729.8235, 821.4900, 20.6906
2025-12-06 17:42:35, 0.0879297703, 0.0473663858, 0.1479662308, 0.1022822409, 2508.7381, 2486.0238, 819.1150, 19.0932
2025-12-06 17:42:41, 0.0693587419, 0.0569836145, 0.1073194987, 0.0934911268, 2917.4000, 2888.3600, 816.0000, 19.8383
2025-12-06 17:42:48, 0.0654362911, 0.0533741159, 0.0934362233, 0.0966940836, 2820.2931, 2816.5690, 819.3850, 18.6284
2025-12-06 17:42:55, 0.0617279094, 0.0488205631, 0.0596516641, 0.0463621550, 2507.5472, 2450.1887, 817.8300, 20.0158
2025-12-06 17:43:01, 0.0671489869, 0.0550999137, 0.0890371982, 0.1303916463, 2845.2128, 2952.3617, 815.1850, 19.7522
2025-12-06 17:43:08, 0.0553039893, 0.0430716865, 0.1121731452, 0.1120505189, 2666.4490, 2655.6327, 813.6700, 19.2871
2025-12-06 17:43:14, 0.0623982182, 0.0583020351, 0.1327785775, 0.1490655387, 2903.6200, 2935.2400, 816.0500, 19.1856
2025-12-06 17:43:21, 0.0554207180, 0.0500591407, 0.1285088140, 0.1155753106, 2864.6304, 2905.7609, 813.8650, 18.0988
2025-12-06 17:43:28, 0.0448074386, 0.0580378338, 0.1425261987, 0.1093015785, 2943.7679, 3026.3036, 811.2450, 18.7943
2025-12-06 17:43:34, 0.0502256172, 0.0495566463, 0.1543782477, 0.1273794255, 2716.4921, 2599.7778, 810.1150, 19.2720
2025-12-06 17:43:41, 0.0596787485, 0.0476209275, 0.0982047241, 0.0856370682, 2978.4528, 3014.3208, 807.6350, 17.6420
2025-12-06 17:43:47, 0.0423294245, 0.0319424036, 0.0918119518, 0.0863154527, 2813.3182, 2608.5455, 805.0950, 20.7862
2025-12-06 17:43:54, 0.0421440950, 0.0365739871, 0.1110155704, 0.1047652975, 2724.1552, 2525.4310, 807.5350, 20.7048
2025-12-06 17:44:01, 0.0380124835, 0.0389015321, 0.0813711131, 0.1014008171, 2794.8333, 2907.9630, 810.0750, 22.5823
2025-12-06 17:44:07, 0.0390818854, 0.0351437475, 0.0959690068, 0.0879493739, 2901.9057, 2783.1698, 809.1750, 19.7731
2025-12-06 17:44:14, 0.0359525646, 0.0290923440, 0.1409419063, 0.1310914692, 2742.1600, 2723.6000, 811.8300, 20.3541
2025-12-06 17:44:20, 0.0462094375, 0.0447572843, 0.1028503150, 0.1088761825, 2702.1186, 2593.8305, 807.2500, 20.4203
2025-12-06 17:44:27, 0.0304508633, 0.0338157272, 0.1058839892, 0.1184965494, 2557.0600, 2502.1000, 805.3000, 19.2336
2025-12-06 17:44:33, 0.0472806993, 0.0430784680, 0.1599116193, 0.1373119266, 2721.3333, 2816.5098, 803.4650, 19.6924
2025-12-06 17:44:41, 0.0353929413, 0.0349188385, 0.1422684723, 0.1907403607, 2751.1404, 2831.4561, 809.4450, 19.4493
2025-12-06 17:44:48, 0.0369696744, 0.0322375712, 0.1677373047, 0.1704172721, 2919.8529, 2866.9265, 805.9200, 19.0416
2025-12-06 17:44:54, 0.0464363028, 0.0411143170, 0.0970219591, 0.1021030117, 3009.0577, 2934.0192, 807.8850, 18.5740
2025-12-06 17:45:00, 0.0419548285, 0.0445838789, 0.0729799074, 0.0765845999, 2743.6721, 2633.0000, 805.8900, 19.8909
2025-12-06 17:45:06, 0.0511282786, 0.0365899475, 0.1060346072, 0.1024533651, 2777.6379, 2755.2586, 802.0350, 18.7703
2025-12-06 17:45:13, 0.0370664778, 0.0347471730, 0.1298862792, 0.1134598529, 2795.4103, 2771.3846, 803.2300, 18.2783
2025-12-06 17:45:20, 0.0445310787, 0.0400656446, 0.1144935010, 0.1271793361, 2849.8542, 2683.1250, 802.8250, 19.3813
2025-12-06 17:45:26, 0.0426703119, 0.0457186413, 0.1642514560, 0.1323992611, 2564.3462, 2538.1538, 801.0850, 19.7144
2025-12-06 17:45:32, 0.0468914284, 0.0509043772, 0.1399097341, 0.1342335396, 3093.2222, 3007.5741, 801.0250, 18.9120
2025-12-06 17:45:39, 0.0551435316, 0.0394378958, 0.1750802014, 0.1988102874, 2899.3585, 2631.2453, 799.6500, 18.6399
2025-12-06 17:45:45, 0.0493983868, 0.0354847936, 0.2392139463, 0.1635202558, 2912.7600, 2796.5600, 798.0500, 18.1151
2025-12-06 17:45:52, 0.0537598110, 0.0502407150, 0.1038095082, 0.1057646501, 2888.4032, 2730.6290, 798.3750, 17.2698
2025-12-06 17:45:58, 0.0427840633, 0.0396552113, 0.0690711766, 0.1195915740, 2700.9273, 2561.5455, 798.8100, 19.2409
2025-12-06 17:46:04, 0.0471326206, 0.0335908198, 0.1318455056, 0.1361298553, 2936.7455, 2789.7091, 792.1900, 17.4076
2025-12-06 17:46:11, 0.0550277668, 0.0387791911, 0.1138068438, 0.1066512500, 2560.7872, 2590.8085, 788.5050, 19.1060
2025-12-06 17:46:17, 0.0694735898, 0.0498374442, 0.1717048723, 0.1367670945, 3064.1538, 2997.9615, 789.2400, 18.2352
2025-12-06 17:46:23, 0.0491696940, 0.0387139479, 0.1057377918, 0.1031881306, 3040.6667, 2903.0208, 791.8900, 17.8072
2025-12-06 17:46:30, 0.0613193908, 0.0454211431, 0.1600663238, 0.1555452646, 2588.2241, 2588.7759, 789.8250, 18.3247
2025-12-06 17:46:37, 0.0564766560, 0.0444678735, 0.0774302498, 0.0595150726, 2632.9400, 2512.7000, 789.8000, 18.5734
2025-12-06 17:46:43, 0.0453808986, 0.0369333440, 0.1523442860, 0.1319435595, 2708.6102, 2757.0508, 790.3350, 18.2166
2025-12-06 17:46:49, 0.0416116000, 0.0307838250, 0.1431098668, 0.1435151811, 2553.4364, 2617.1091, 788.3700, 18.1795
2025-12-06 17:46:56, 0.0424098444, 0.0523907139, 0.1065239262, 0.0864025287, 2723.5424, 2741.0339, 789.6600, 19.0162
2025-12-06 17:47:03, 0.0701417411, 0.0538274979, 0.1152036597, 0.0880046175, 2617.6721, 2618.0656, 792.2950, 19.3439
2025-12-06 17:47:09, 0.0417363308, 0.0597658543, 0.1232898221, 0.1075149712, 2791.4286, 2730.2857, 790.7700, 19.4781
2025-12-06 17:47:15, 0.0400677452, 0.0450800434, 0.0849127276, 0.1104118546, 2707.1373, 2668.4314, 789.6000, 20.5200
2025-12-06 17:47:22, 0.0400245320, 0.0279588656, 0.1391990285, 0.0863093495, 2888.2031, 2680.4375, 790.6600, 19.7354
2025-12-06 17:47:28, 0.0434141426, 0.0226256180, 0.1697933366, 0.1845738202, 2697.3725, 2584.8627, 788.2000, 19.4638
2025-12-06 17:47:35, 0.0423446722, 0.0449553240, 0.0754317880, 0.0856371807, 2724.0000, 2695.9388, 787.9650, 19.7801
2025-12-06 17:47:41, 0.0515582993, 0.0408789877, 0.0928664867, 0.0902116565, 2453.2698, 2351.4603, 788.2050, 20.1904
2025-12-06 17:47:47, 0.0420804827, 0.0290516261, 0.1557872399, 0.1651001603, 2752.7551, 2479.2857, 786.2250, 19.6745
2025-12-06 17:47:54, 0.0374646568, 0.0272896923, 0.0937616106, 0.0849809450, 2615.4681, 2583.7447, 781.1900, 19.2173
2025-12-06 17:48:00, 0.0470328004, 0.0403087988, 0.0893576015, 0.0696467373, 2697.6042, 2651.7917, 783.5950, 18.0114
2025-12-06 17:48:06, 0.0393238352, 0.0303528620, 0.0996068589, 0.1027639976, 2682.6818, 2684.7424, 783.3450, 18.0376
2025-12-06 17:48:13, 0.0513122100, 0.0455525973, 0.1723899343, 0.1790438138, 2754.0227, 2724.6136, 782.9450, 18.0619
2025-12-06 17:48:20, 0.0355385652, 0.0508716514, 0.1481726297, 0.1646085844, 3003.2222, 3090.5556, 782.0400, 17.8731
2025-12-06 17:48:26, 0.0462764552, 0.0393596690, 0.1045442225, 0.1044483795, 2977.0312, 2872.4844, 781.3300, 19.5959
2025-12-06 17:48:33, 0.0410024335, 0.0377520012, 0.1006083295, 0.0969722283, 2811.9661, 2769.8305, 778.7900, 18.3092
2025-12-06 17:48:39, 0.0476619320, 0.0399685356, 0.1244548422, 0.0981154424, 2789.4364, 2840.5455, 778.2550, 18.9206
2025-12-06 17:48:45, 0.0423007956, 0.0311687312, 0.0871252507, 0.0758328089, 2658.3860, 2515.3158, 781.0450, 19.6110
2025-12-06 17:48:52, 0.0524726093, 0.0416266950, 0.1313382316, 0.1513079915, 2739.0526, 2674.7719, 780.0850, 18.3174
2025-12-06 17:48:58, 0.0477616898, 0.0427846184, 0.1111790756, 0.1009451548, 3193.1667, 3035.1481, 779.6150, 18.4401
2025-12-06 17:49:04, 0.0494836222, 0.0485948369, 0.0440632351, 0.0373400328, 2677.5472, 2575.0943, 778.3650, 17.9939
2025-12-06 17:49:11, 0.0540317984, 0.0517617065, 0.1410323356, 0.1115042538, 2935.8000, 2590.4222, 774.0850, 19.8637
2025-12-06 17:49:17, 0.0493626720, 0.0419726611, 0.1128884601, 0.0874156193, 2675.7000, 2533.6333, 779.5150, 19.9685
2025-12-06 17:49:24, 0.0415477873, 0.0567777500, 0.1122972571, 0.1189510788, 2730.2115, 2740.0385, 779.2250, 18.9638
2025-12-06 17:49:30, 0.0432428261, 0.0416067556, 0.1451647678, 0.0904848930, 2723.4516, 2614.3871, 781.6850, 19.6277
2025-12-06 17:49:36, 0.0447029972, 0.0458701708, 0.1148527375, 0.0782122903, 2686.7931, 2520.8448, 779.0200, 19.7722
2025-12-06 17:49:43, 0.0593399130, 0.0499718827, 0.0801766711, 0.0718057043, 2882.5800, 2703.1200, 779.8300, 17.7578
2025-12-06 17:49:49, 0.0411310907, 0.0458186699, 0.1023826007, 0.0847502856, 2585.1400, 2533.6400, 787.0050, 19.0451
2025-12-06 17:49:56, 0.0572251107, 0.0415043901, 0.1257915596, 0.1011492064, 3069.7447, 3013.5745, 782.6100, 18.0706
2025-12-06 17:50:02, 0.0789020004, 0.0429375554, 0.0922547130, 0.0840043735, 2752.8302, 2597.6226, 784.7950, 17.8618
2025-12-06 17:50:09, 0.0575472043, 0.0552727577, 0.1088247271, 0.1225894911, 2700.9200, 2715.8600, 782.4450, 18.8246
2025-12-06 17:50:15, 0.0370004898, 0.0328987742, 0.1459344223, 0.1321322099, 2828.0667, 2687.2500, 781.0300, 18.2888
2025-12-06 17:50:21, 0.0397873706, 0.0197451767, 0.1042660893, 0.1050860847, 2859.0411, 2718.1370, 778.2000, 18.4813
2025-12-06 17:50:27, 0.0431350466, 0.0365636746, 0.0824706001, 0.0849229793, 2824.4773, 2752.9545, 779.3500, 18.6319
2025-12-06 17:50:33, 0.0566443375, 0.0463807909, 0.1211054508, 0.1156249659, 2773.5660, 2718.9811, 777.3200, 18.1319
2025-12-06 17:50:40, 0.0381306464, 0.0379330035, 0.0715775387, 0.0790341932, 2696.7358, 2615.1321, 776.3200, 18.9221
2025-12-06 17:50:46, 0.0354984046, 0.0278884553, 0.1381398646, 0.2042882803, 2967.7400, 2884.1200, 777.7600, 18.9640
2025-12-06 17:50:52, 0.0632999801, 0.0465542639, 0.1566516207, 0.1058467892, 2952.6296, 2827.3148, 776.9250, 18.0480
2025-12-06 17:50:59, 0.0464073603, 0.0464489600, 0.0651988043, 0.0747180905, 2700.1311, 2610.4754, 778.1150, 19.8975
2025-12-06 17:51:05, 0.0367607477, 0.0349388065, 0.1007651875, 0.0835314788, 2761.1912, 2688.0588, 776.9400, 17.5524
2025-12-06 17:51:11, 0.0403916321, 0.0428361238, 0.0508931087, 0.0498145085, 2601.7333, 2479.6000, 777.1400, 19.8152
2025-12-06 17:51:18, 0.0341233778, 0.0449255618, 0.1052125950, 0.0723268269, 2381.5333, 2400.7000, 777.0250, 16.2790
2025-12-06 17:51:24, 0.0541266776, 0.0521814530, 0.1196116853, 0.0886967530, 2528.5102, 2525.8980, 776.4250, 20.0712
2025-12-06 17:51:31, 0.0702034495, 0.0406611509, 0.0945462697, 0.0711854374, 2744.5000, 2726.4375, 777.6850, 17.7357
2025-12-06 17:51:37, 0.0710889429, 0.0556302962, 0.0699873603, 0.0679834715, 2920.3333, 2844.5128, 773.5400, 19.6369
2025-12-06 17:51:43, 0.0580301938, 0.0520764370, 0.1084848842, 0.1229259332, 2590.8627, 2581.5686, 774.2200, 17.0599
2025-12-06 17:51:50, 0.0655218572, 0.0477804903, 0.0835570497, 0.0718351701, 2941.4000, 2911.9600, 776.7650, 16.5106
2025-12-06 17:51:56, 0.0574207496, 0.0649667326, 0.1057721760, 0.0769986277, 2859.6667, 2728.6250, 775.9050, 18.7453
2025-12-06 17:52:02, 0.0524822221, 0.0580381792, 0.1490723858, 0.1691857220, 2723.5686, 2831.5686, 772.4950, 16.9682
2025-12-06 17:52:08, 0.0791969427, 0.0451718065, 0.1347946069, 0.1730023270, 2836.5200, 2769.5800, 772.6050, 17.1029
2025-12-06 17:52:15, 0.0375004374, 0.0609884535, 0.1216746374, 0.1204817181, 3150.7234, 3088.3830, 772.5400, 19.4162
2025-12-06 17:52:21, 0.0395713813, 0.0397600080, 0.0804275937, 0.0810418249, 2556.2000, 2573.2800, 772.0700, 20.0862
2025-12-06 17:52:28, 0.0450121143, 0.0501539292, 0.0894344668, 0.0754561003, 2665.8837, 2699.5581, 771.4700, 18.0798
2025-12-06 17:52:34, 0.0721653308, 0.0504758930, 0.1073514801, 0.0848097467, 2904.2041, 2882.1020, 773.0600, 18.7581
2025-12-06 17:52:40, 0.0715695929, 0.0503628391, 0.1171547104, 0.1289695834, 2929.3333, 2910.7857, 773.4450, 17.7732
2025-12-06 17:52:47, 0.0456796953, 0.0520728285, 0.1081063521, 0.1017892822, 2734.2128, 2678.4681, 771.7000, 18.3005
2025-12-06 17:52:53, 0.0567215259, 0.0631935835, 0.1092309897, 0.0972580043, 2800.7576, 2837.4848, 773.3850, 17.7324
2025-12-06 17:52:59, 0.0742927862, 0.0495866728, 0.1191283365, 0.1004400912, 2736.1600, 2717.2800, 772.8800, 16.7531
2025-12-06 17:53:06, 0.0465069026, 0.0524559605, 0.0785382908, 0.1060380074, 2726.6949, 2849.5932, 774.7350, 16.8079
2025-12-06 17:53:12, 0.0672477294, 0.0658552492, 0.0818583304, 0.0952524970, 2806.3636, 2890.7091, 771.9200, 18.9392
2025-12-06 17:53:18, 0.0538608127, 0.0491764156, 0.0907720239, 0.0528601592, 2914.4151, 2915.1509, 772.6350, 19.1821
2025-12-06 17:53:24, 0.0636152277, 0.0676808559, 0.0819296134, 0.0913003321, 2721.2623, 2708.4098, 773.2800, 17.0186
2025-12-06 17:53:31, 0.0579952666, 0.0598790555, 0.0581188080, 0.0800469226, 2611.2553, 2620.5319, 772.1650, 16.7182
2025-12-06 17:53:37, 0.0643337916, 0.0476123550, 0.0596672593, 0.0700676162, 2712.7500, 2614.8077, 771.3950, 19.0462
2025-12-06 17:53:44, 0.0613777089, 0.0626661859, 0.1375730190, 0.1017973752, 2893.6724, 2696.1897, 771.3350, 17.5600
2025-12-06 17:53:50, 0.0433226685, 0.0437237932, 0.1103907152, 0.1122830508, 2677.0154, 2616.1538, 774.4600, 17.9268
2025-12-06 17:53:56, 0.0566533864, 0.0440809907, 0.1428507209, 0.1279259878, 2912.1458, 2845.4792, 770.4350, 18.2714
2025-12-06 17:54:03, 0.0624960871, 0.0613397908, 0.0826408997, 0.0906124565, 2929.1754, 2933.4035, 769.1250, 19.1178
2025-12-06 17:54:09, 0.0551725383, 0.0456070912, 0.1019367727, 0.1169703887, 2989.1667, 2809.0000, 767.9900, 16.8671
2025-12-06 17:54:15, 0.0733407478, 0.0541966194, 0.0845706180, 0.0985050447, 2845.3947, 2752.5000, 767.7650, 17.6494
2025-12-06 17:54:21, 0.0554341215, 0.0589102869, 0.0700420424, 0.0777036753, 2772.8852, 2720.1639, 768.1500, 18.1587
2025-12-06 17:54:27, 0.0431412438, 0.0369205518, 0.0981641122, 0.1048702934, 2771.1452, 2722.5968, 775.5350, 18.7123
2025-12-06 17:54:34, 0.0707181980, 0.0470849796, 0.1370813817, 0.0951239886, 2888.9643, 2733.8571, 769.2800, 17.6159
2025-12-06 17:54:40, 0.0428948759, 0.0609861904, 0.0891954257, 0.0750975611, 2790.3148, 2834.7037, 774.8100, 17.3843
2025-12-06 17:54:46, 0.0681857801, 0.0566768742, 0.0788936739, 0.1121602020, 2622.9138, 2605.7759, 774.4650, 17.0511
2025-12-06 17:54:53, 0.0324488939, 0.0301738511, 0.1072231250, 0.1273601377, 3119.3000, 2976.0200, 774.2750, 16.9180
2025-12-06 17:54:59, 0.0296662700, 0.0235637193, 0.0909560191, 0.0626108585, 2757.1719, 2490.6250, 769.2300, 17.8187
2025-12-06 17:55:06, 0.0406147116, 0.0335003994, 0.0901109960, 0.0625267963, 2726.3818, 2617.6909, 771.9000, 17.5704
2025-12-06 17:55:11, 0.0531914344, 0.0487408482, 0.1114168637, 0.0876982524, 3053.0400, 2996.1800, 771.4750, 16.7517
2025-12-06 17:55:18, 0.0499040199, 0.0461124318, 0.0971967333, 0.0685752997, 2970.9245, 2902.2264, 771.4700, 17.2284
2025-12-06 17:55:24, 0.0684488399, 0.0644486863, 0.0958095533, 0.0756282055, 2927.0392, 2755.0392, 767.8600, 20.5607
2025-12-06 17:55:31, 0.0613542402, 0.0479164246, 0.1683093506, 0.0740368086, 2849.1000, 2708.6000, 771.0800, 18.1285
2025-12-06 17:55:37, 0.0734375663, 0.0555014092, 0.0767806501, 0.0806809544, 2858.6170, 2881.7872, 769.3850, 16.6059
2025-12-06 17:55:43, 0.0574988101, 0.0483513022, 0.1199047436, 0.1117680511, 3015.9500, 2928.3500, 766.9800, 18.6317
2025-12-06 17:55:49, 0.0387554240, 0.0326850529, 0.1440757932, 0.1039696178, 2793.7808, 2652.2192, 769.8300, 17.3592
2025-12-06 17:55:56, 0.0640965271, 0.0604804812, 0.0800770470, 0.0887717183, 2619.5517, 2620.0172, 769.4400, 16.9430
2025-12-06 17:56:02, 0.0557673194, 0.0582281572, 0.0875083038, 0.0979980597, 2734.7333, 2701.9500, 770.1750, 17.1334
2025-12-06 17:56:08, 0.0817963012, 0.0579511685, 0.0753986921, 0.0717619627, 2578.6562, 2597.6562, 769.6200, 17.3207
2025-12-06 17:56:15, 0.0572899122, 0.0616799206, 0.1085614620, 0.1113096638, 2719.0930, 2685.7674, 767.9650, 17.6829
2025-12-06 17:56:21, 0.0450501914, 0.0529602866, 0.1027462887, 0.0907916269, 2697.1818, 2525.1364, 769.2300, 18.4896
2025-12-06 17:56:27, 0.0438448862, 0.0351805458, 0.0982654013, 0.0931622898, 2635.8246, 2645.7368, 769.8300, 18.9357
2025-12-06 17:56:33, 0.0369537864, 0.0338468132, 0.0744671148, 0.0720830998, 2830.4714, 2631.4000, 769.2700, 17.3608
2025-12-06 17:56:40, 0.0436173297, 0.0415656822, 0.1097984235, 0.1122318179, 2850.5667, 2715.6000, 772.3550, 18.5787
2025-12-06 17:56:46, 0.0699612074, 0.0534944179, 0.0780566930, 0.0753667158, 2762.1333, 2709.4333, 768.3400, 17.7945
2025-12-06 17:56:52, 0.0470192236, 0.0423965892, 0.0780469956, 0.0502226372, 2558.7778, 2521.5741, 770.6550, 18.7597
2025-12-06 17:56:58, 0.0371594316, 0.0365990832, 0.1164618441, 0.1041620562, 2964.9844, 2779.9062, 771.6750, 18.2841
2025-12-06 17:57:04, 0.0429601541, 0.0372729102, 0.0714390157, 0.1204427929, 2728.7414, 2658.6034, 771.0050, 19.6011
2025-12-06 17:57:11, 0.0400340983, 0.0341799474, 0.0692135396, 0.0665417262, 2921.6346, 2737.6923, 769.5150, 16.3738
2025-12-06 17:57:17, 0.0418922977, 0.0367546846, 0.1240924392, 0.1070059851, 3019.0154, 2867.0769, 771.7850, 18.1942
