timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-26 00:53:12, 0.1748423509, 0.1565104895, 0.0456810994, 0.0474032560, 2834.0000, 2757.7692, 766.5650, 19.4840
2025-11-26 00:53:18, 0.2976326391, 0.2124217651, 0.0496466241, 0.0532303669, 2925.5652, 2864.0435, 764.6950, 17.5363
2025-11-26 00:53:24, 0.3935704585, 0.2341695606, 0.0698108908, 0.0621283192, 3118.8393, 2983.4821, 764.2700, 18.7443
2025-11-26 00:53:30, 0.2469960204, 0.2297634672, 0.0768907295, 0.0527008480, 2832.0192, 2759.1154, 762.3000, 19.1875
2025-11-26 00:53:35, 0.2532925225, 0.1281432677, 0.0610410386, 0.0435522413, 2908.3617, 2812.0213, 763.2600, 18.0481
2025-11-26 00:53:41, 0.1847069937, 0.1371632162, 0.0507564831, 0.0314542820, 3055.0909, 3013.0909, 765.0000, 17.7003
2025-11-26 00:53:47, 0.2729688932, 0.1903363418, 0.0387283755, 0.0316452932, 2848.7895, 2745.2982, 762.8750, 17.5120
2025-11-26 00:53:53, 0.1688754362, 0.1552351642, 0.0650457104, 0.0414452705, 2808.7188, 2659.2500, 762.7350, 19.5731
2025-11-26 00:53:58, 0.1904406073, 0.1250328263, 0.0291659651, 0.0406080113, 2765.4615, 2704.8205, 763.2600, 19.0864
2025-11-26 00:54:04, 0.1823669751, 0.1163386224, 0.0571853766, 0.0527968803, 2897.0811, 2956.7838, 760.5950, 16.5472
2025-11-26 00:54:10, 0.1458129050, 0.1326741984, 0.0407140507, 0.0431983140, 2837.6400, 2786.1600, 760.0700, 17.5504
2025-11-26 00:54:15, 0.1212231160, 0.1201990248, 0.0316419816, 0.0348400788, 2963.3830, 2869.0000, 762.5150, 17.7674
2025-11-26 00:54:21, 0.2150273135, 0.1471693686, 0.0563974987, 0.0529086439, 2909.2766, 2809.8298, 760.7350, 18.1426
2025-11-26 00:54:27, 0.1743076146, 0.1506647335, 0.0743659957, 0.0545000081, 3089.8500, 2938.4000, 760.9000, 17.5397
2025-11-26 00:54:33, 0.1515156892, 0.1068701094, 0.0823606232, 0.0671215391, 2935.2766, 2873.5106, 765.1400, 19.1977
2025-11-26 00:54:38, 0.1241095297, 0.1289762581, 0.0772107723, 0.0642686351, 2935.5641, 2867.8205, 762.1000, 17.0827
2025-11-26 00:54:44, 0.1156712894, 0.1167878926, 0.0440264934, 0.0322691396, 2764.5167, 2596.1000, 767.0050, 17.4349
2025-11-26 00:54:50, 0.0930543909, 0.1010913029, 0.0567132658, 0.0490668066, 2839.4000, 2724.8909, 763.0450, 18.9366
2025-11-26 00:54:55, 0.1518492171, 0.1019459052, 0.0555136719, 0.0579638819, 2822.5510, 2706.1837, 765.0900, 18.4925
2025-11-26 00:55:01, 0.1290378157, 0.1110894669, 0.0698465658, 0.0700915830, 2802.2373, 2820.4068, 765.9650, 17.9481
2025-11-26 00:55:07, 0.2138251456, 0.1261087191, 0.1068462265, 0.0863596354, 2981.1778, 2875.9778, 764.1200, 18.6921
2025-11-26 00:55:13, 0.2252746959, 0.1712134447, 0.0322833120, 0.0331686128, 2973.6604, 2887.9811, 765.5400, 19.8433
2025-11-26 00:55:19, 0.1703802301, 0.1440334931, 0.0627593717, 0.0539887883, 2860.9455, 2812.3636, 765.0150, 17.8265
2025-11-26 00:55:24, 0.2317144984, 0.1675769045, 0.0862293628, 0.0664261621, 3007.0938, 2915.5625, 765.8900, 17.5168
2025-11-26 00:55:30, 0.2129770227, 0.1664384956, 0.0528853677, 0.0454856094, 2837.7255, 2726.8824, 770.5700, 18.9282
2025-11-26 00:55:36, 0.1511372584, 0.1239611355, 0.0592422651, 0.0693742434, 2644.3966, 2752.0690, 766.9600, 18.3103
2025-11-26 00:55:41, 0.1429099845, 0.1189491103, 0.1040022832, 0.0805234560, 3012.3333, 2869.9649, 771.7550, 17.2460
2025-11-26 00:55:47, 0.1002770999, 0.1006844736, 0.0482466762, 0.0405101425, 2726.5000, 2538.2955, 769.1200, 17.4784
2025-11-26 00:55:53, 0.1421955787, 0.1196611209, 0.0452448362, 0.0453499200, 2781.1967, 2676.9508, 768.9800, 17.8734
2025-11-26 00:55:59, 0.1778192330, 0.1328446202, 0.0445538964, 0.0426103689, 2977.7647, 2969.1961, 769.7700, 19.6264
2025-11-26 00:56:04, 0.2232642556, 0.1604797147, 0.0426934075, 0.0597438304, 3131.2128, 3102.3404, 771.2350, 17.3945
2025-11-26 00:56:10, 0.1661803366, 0.1344456097, 0.0503690346, 0.0416030113, 3000.3019, 2925.5094, 769.5750, 18.0680
2025-11-26 00:56:16, 0.2172774603, 0.1614246757, 0.0562839237, 0.0497547767, 2822.0862, 2776.5517, 767.9850, 18.4392
2025-11-26 00:56:21, 0.1814617673, 0.1285863973, 0.0712666658, 0.0731506090, 2862.3953, 2908.6744, 768.6500, 18.4276
2025-11-26 00:56:27, 0.1500187086, 0.1295038350, 0.0815984252, 0.0921302975, 3091.2273, 3001.1667, 772.4500, 17.9150
2025-11-26 00:56:33, 0.0970657404, 0.0772327679, 0.0594582539, 0.0549249808, 2907.0392, 2800.6471, 768.0800, 17.8262
2025-11-26 00:56:39, 0.1418015955, 0.0973081794, 0.0508582537, 0.0465844723, 2896.5370, 2858.1667, 771.4950, 18.9330
2025-11-26 00:56:45, 0.1400196471, 0.1321675234, 0.0823470764, 0.0895891714, 2840.6042, 2827.1667, 769.1100, 19.4589
2025-11-26 00:56:50, 0.1141875892, 0.1195148220, 0.0523344276, 0.0553195405, 2993.6800, 2895.1800, 768.1050, 19.2217
2025-11-26 00:56:56, 0.1162523713, 0.0810462858, 0.0577080489, 0.0717942244, 2895.0172, 2834.4483, 770.5900, 17.6117
2025-11-26 00:57:02, 0.1394288659, 0.1100351247, 0.0389047202, 0.0368838873, 2968.7222, 2904.5278, 766.9100, 18.2481
2025-11-26 00:57:07, 0.1442038685, 0.1183948377, 0.0872904168, 0.0627025287, 2987.8333, 2790.5208, 767.6200, 17.6215
2025-11-26 00:57:13, 0.1125861581, 0.1662543014, 0.0518453193, 0.0458036338, 2913.1750, 2799.5000, 763.7900, 16.9928
2025-11-26 00:57:19, 0.1059649751, 0.0793498520, 0.0600554952, 0.0503735394, 2992.9245, 2758.4906, 766.1500, 19.5961
2025-11-26 00:57:24, 0.1152499920, 0.1184791113, 0.0430490870, 0.0474260640, 2963.4444, 2927.8704, 766.8300, 16.9871
2025-11-26 00:57:30, 0.1253204893, 0.0977575823, 0.0402403963, 0.0544935211, 2986.2200, 2847.8200, 763.9550, 17.6978
2025-11-26 00:57:36, 0.1771395578, 0.1158651006, 0.0724398083, 0.0817011391, 2767.5500, 2681.4500, 766.0700, 19.0319
2025-11-26 00:57:42, 0.1634503587, 0.1048457175, 0.0497075905, 0.0533774096, 2876.6667, 2771.9583, 765.7550, 19.2986
2025-11-26 00:57:47, 0.1689270082, 0.1558627882, 0.0507223644, 0.0442271684, 2833.1481, 2728.5556, 764.8500, 18.4257
2025-11-26 00:57:53, 0.1647588345, 0.1377397790, 0.0806643573, 0.0602714027, 2805.2308, 2712.5128, 763.8150, 17.4900
2025-11-26 00:57:59, 0.3492902125, 0.2100007663, 0.0841281895, 0.0755556688, 3066.0238, 2859.9524, 764.1900, 17.4371
2025-11-26 00:58:05, 0.1834750476, 0.1321719594, 0.0942333700, 0.0725426111, 3188.7917, 3019.9167, 761.1500, 17.0402
2025-11-26 00:58:10, 0.1974614135, 0.1578791113, 0.0566743690, 0.0489157950, 3047.3404, 2974.7660, 765.9900, 17.6884
2025-11-26 00:58:16, 0.2024215054, 0.1636664758, 0.0640781457, 0.0521580270, 2768.4773, 2711.8409, 766.0150, 16.6459
2025-11-26 00:58:22, 0.2130679277, 0.1455378817, 0.0352201671, 0.0413982369, 2827.2889, 2785.2222, 765.0150, 17.4773
2025-11-26 00:58:27, 0.1415692470, 0.1133346232, 0.0557982461, 0.0468980675, 2992.6170, 2819.1915, 765.6550, 18.6249
2025-11-26 00:58:33, 0.1891838024, 0.1514588203, 0.0537966006, 0.0573788381, 2908.1228, 2868.2982, 765.5100, 17.1286
2025-11-26 00:58:39, 0.2000495441, 0.1646906020, 0.0465707557, 0.0531941066, 2925.3284, 2723.1940, 762.9450, 18.3810
2025-11-26 00:58:44, 0.1530612968, 0.1356851337, 0.0647231677, 0.0657649211, 2879.1000, 2799.6800, 764.5100, 17.2511
2025-11-26 00:58:50, 0.1261461619, 0.1018548063, 0.0656636335, 0.0517671251, 2810.4340, 2833.1698, 767.3400, 19.4040
2025-11-26 00:58:56, 0.1752905198, 0.1228109379, 0.0656050601, 0.0573579777, 2803.8431, 2654.3922, 765.4850, 18.7029
2025-11-26 00:59:01, 0.1460363771, 0.1224988289, 0.0966439741, 0.0748505575, 3021.5000, 2775.2105, 766.5900, 17.9031
2025-11-26 00:59:07, 0.1821315899, 0.1132004629, 0.0463552633, 0.0366281245, 2869.2195, 2712.9268, 758.8200, 18.4298
2025-11-26 00:59:13, 0.1619213810, 0.1862205544, 0.0451777587, 0.0369738910, 2961.4200, 2797.9200, 765.4000, 18.9436
2025-11-26 00:59:19, 0.1837537168, 0.1209317875, 0.0586849928, 0.0521019311, 2998.8444, 2973.7333, 758.4900, 18.5664
2025-11-26 00:59:24, 0.2035995860, 0.1758864820, 0.0553845624, 0.0436324935, 2658.9730, 2541.8108, 757.2600, 17.1164
2025-11-26 00:59:30, 0.2008958618, 0.1642365053, 0.0716595173, 0.0604079531, 2983.5556, 2788.5238, 759.4600, 18.0319
2025-11-26 00:59:36, 0.1811649059, 0.1959891481, 0.0655626027, 0.0530615201, 2844.9423, 2813.1538, 759.7500, 18.6999
2025-11-26 00:59:42, 0.2164331237, 0.1643526045, 0.0544061552, 0.0512237647, 2923.3387, 2875.4839, 761.3900, 19.0496
2025-11-26 00:59:47, 0.1664330344, 0.1623214370, 0.0446552043, 0.0464799517, 2954.7302, 2884.8254, 762.4750, 17.9524
2025-11-26 00:59:53, 0.1821630985, 0.1305421991, 0.0590326970, 0.0454453032, 3054.3265, 2943.9796, 762.9700, 19.0633
2025-11-26 00:59:59, 0.2025027945, 0.1442028711, 0.0464307337, 0.0316458892, 2798.9189, 2619.0270, 762.3150, 18.2468
2025-11-26 01:00:04, 0.2422814754, 0.1430790120, 0.0547275936, 0.0544084524, 2858.0000, 2772.6600, 762.5400, 18.8098
2025-11-26 01:00:10, 0.1635688414, 0.1332853931, 0.0559574992, 0.0648276595, 2732.0882, 2665.1912, 759.5100, 17.2667
2025-11-26 01:00:16, 0.1985209153, 0.2110851433, 0.0619595099, 0.0435267682, 2904.9298, 2840.9825, 764.8250, 18.2355
2025-11-26 01:00:22, 0.1084026242, 0.0767300950, 0.0500296662, 0.0528895071, 2753.6531, 2686.4490, 764.5600, 18.8299
2025-11-26 01:00:27, 0.1091166537, 0.0923545064, 0.0515712388, 0.0726887017, 2783.4085, 2727.1549, 761.9850, 19.0414
2025-11-26 01:00:33, 0.1651956184, 0.1254778020, 0.0527077702, 0.0470782265, 3166.3077, 2963.9423, 761.5800, 18.1018
2025-11-26 01:00:39, 0.1644432384, 0.1773884775, 0.0702784367, 0.0715144916, 3209.1273, 3098.6000, 761.7900, 18.9002
2025-11-26 01:00:45, 0.2351574865, 0.1926425457, 0.0927652945, 0.0768020448, 3021.6444, 2880.5111, 760.6100, 19.7939
2025-11-26 01:00:51, 0.1749713045, 0.1381469596, 0.0446717013, 0.0297148987, 3013.1707, 2821.4146, 763.1950, 18.2917
2025-11-26 01:00:56, 0.1596586624, 0.1620588985, 0.0349895410, 0.0391289176, 2961.7288, 2810.7119, 766.1450, 17.5520
2025-11-26 01:01:02, 0.1511949715, 0.1656661722, 0.0781087244, 0.0762710993, 3126.0000, 3054.2051, 761.3050, 18.2727
2025-11-26 01:01:07, 0.1693542738, 0.1240777249, 0.0840100074, 0.0545428445, 2848.9710, 2766.9855, 761.6450, 17.8342
2025-11-26 01:01:13, 0.1832705557, 0.1130876900, 0.0417195556, 0.0407831556, 2897.0566, 2911.9057, 759.9000, 16.8639
2025-11-26 01:01:19, 0.1541416428, 0.1376728578, 0.0381101617, 0.0356495822, 2871.1935, 2840.1129, 762.5600, 19.2996
2025-11-26 01:01:25, 0.2521440080, 0.1981901474, 0.0468589339, 0.0503907719, 2898.7021, 2807.1489, 762.2450, 19.8788
2025-11-26 01:01:30, 0.2128455239, 0.1574172475, 0.0547173181, 0.0325285834, 2690.4222, 2628.0444, 761.5200, 18.8428
2025-11-26 01:01:36, 0.1522756278, 0.1258056063, 0.0458174148, 0.0307952107, 2842.1591, 2647.4545, 760.6100, 19.1747
2025-11-26 01:01:42, 0.2341756340, 0.1986093236, 0.0538558325, 0.0458876750, 2979.9038, 2982.6538, 765.8550, 20.7134
2025-11-26 01:01:47, 0.2509197518, 0.2262075837, 0.0572865478, 0.0515571561, 2801.4694, 2709.6122, 764.0550, 19.4811
2025-11-26 01:01:53, 0.1755378988, 0.1530715848, 0.0513427670, 0.0616542352, 2983.3056, 2839.7500, 765.3400, 20.1021
2025-11-26 01:01:59, 0.1600656753, 0.1701453786, 0.0391349215, 0.0434533140, 3040.1667, 2884.2381, 765.5000, 19.4129
2025-11-26 01:02:04, 0.2360644033, 0.1576534169, 0.0364615257, 0.0392697870, 2613.1724, 2485.0862, 764.4150, 18.8081
2025-11-26 01:02:10, 0.2177580189, 0.1273214074, 0.0499224845, 0.0292350918, 2876.2105, 2748.9123, 762.2700, 18.4593
2025-11-26 01:02:16, 0.1865609069, 0.1771088520, 0.0667345459, 0.0517314000, 2810.1111, 2736.1111, 766.2800, 18.0846
2025-11-26 01:02:22, 0.2115052533, 0.1735156039, 0.0643878907, 0.0589512193, 2860.4348, 2690.1304, 764.0850, 19.3385
2025-11-26 01:02:28, 0.2092816689, 0.1380025231, 0.0313898434, 0.0362204945, 2833.1207, 2730.8966, 764.0600, 20.8597
2025-11-26 01:02:33, 0.2161432652, 0.1501541405, 0.0544225821, 0.0449691634, 2956.5952, 2727.3571, 766.1000, 19.1212
2025-11-26 01:02:39, 0.1602037921, 0.1357909348, 0.0754477463, 0.0531424046, 3064.2222, 2937.5556, 764.0650, 18.3647
2025-11-26 01:02:45, 0.1544411859, 0.1679356362, 0.0547321909, 0.0443811604, 2881.2500, 2802.8654, 765.0350, 18.9977
2025-11-26 01:02:51, 0.2403165157, 0.1706804316, 0.0408400405, 0.0453471255, 2869.5000, 2740.6667, 762.4300, 18.6632
2025-11-26 01:02:56, 0.2710741586, 0.1526242578, 0.0602972792, 0.0544252410, 2715.3846, 2604.5128, 761.7900, 19.1279
2025-11-26 01:03:02, 0.1875440905, 0.1349215892, 0.0821502170, 0.0566443891, 2787.4490, 2707.0816, 765.7450, 18.9876
2025-11-26 01:03:07, 0.1441735715, 0.1485335298, 0.0678591246, 0.0512346759, 2727.1698, 2665.8868, 764.0200, 19.2226
2025-11-26 01:03:13, 0.1615990115, 0.1346098374, 0.0628142232, 0.0577246316, 2937.5968, 2819.8065, 763.4950, 19.3941
2025-11-26 01:03:19, 0.1408780725, 0.1420127777, 0.0548755138, 0.0520445468, 2791.7083, 2715.7292, 765.1050, 19.8142
2025-11-26 01:03:25, 0.1733220999, 0.1716654531, 0.0643833649, 0.0548042796, 2759.4510, 2689.6275, 762.9150, 18.0202
2025-11-26 01:03:34, 0.1509249559, 0.1522069794, 0.0460687114, 0.0340846511, 2837.2692, 2811.7885, 763.0800, 18.5268
2025-11-26 01:03:39, 0.1990116369, 0.2651071067, 0.0653736904, 0.0770912380, 2945.7200, 2827.7000, 757.2700, 18.1046
2025-11-26 01:03:45, 0.1781869127, 0.1734450272, 0.0668263820, 0.0727764905, 2619.7193, 2610.6140, 755.8200, 17.2823
2025-11-26 01:03:51, 0.1493916459, 0.1421092946, 0.0384344563, 0.0357424935, 2940.3036, 2925.5893, 757.7250, 17.0924
2025-11-26 01:03:57, 0.1678509075, 0.1422236663, 0.0581222625, 0.0554146104, 2738.5769, 2711.5192, 755.9950, 19.2677
2025-11-26 01:04:02, 0.2822265908, 0.1951599102, 0.0588967958, 0.0367886086, 2876.3860, 2735.1404, 762.8550, 18.6063
2025-11-26 01:04:08, 0.1468897028, 0.1456855532, 0.0683350953, 0.0751579020, 3025.6222, 2905.3333, 761.0400, 19.5821
2025-11-26 01:04:14, 0.0905171896, 0.1015185257, 0.0322356067, 0.0372202078, 2798.9091, 2763.2500, 761.4850, 19.2774
2025-11-26 01:04:20, 0.1585839933, 0.1324924858, 0.0583918052, 0.0614586263, 2926.9400, 2928.9200, 764.9200, 18.6208
2025-11-26 01:04:25, 0.1025980951, 0.1158139414, 0.0531414748, 0.0448585636, 2847.2568, 2764.9730, 759.8750, 18.0336
2025-11-26 01:04:31, 0.1478270828, 0.1272751806, 0.0738041292, 0.0733802902, 3064.7778, 2984.6944, 761.9950, 17.7120
2025-11-26 01:04:37, 0.1466457461, 0.1411754001, 0.0532105757, 0.0299256484, 2949.0526, 2736.6316, 762.7850, 20.1377
2025-11-26 01:04:42, 0.1563027485, 0.1755293624, 0.0515201988, 0.0334554722, 2975.1489, 2960.6170, 758.4500, 18.1300
2025-11-26 01:04:48, 0.1169797941, 0.0859142365, 0.0276445276, 0.0398161985, 2779.7455, 2805.6727, 761.6550, 18.6085
2025-11-26 01:04:54, 0.1249110571, 0.1362428175, 0.0905474132, 0.0545902999, 2992.6829, 2761.2927, 761.2800, 17.1998
2025-11-26 01:04:59, 0.1574620143, 0.1490796216, 0.0542036078, 0.0571257722, 2857.8667, 2776.5000, 760.9100, 16.6061
2025-11-26 01:05:05, 0.1777251022, 0.1549958593, 0.0301974859, 0.0358218928, 2991.3462, 2843.4038, 759.3550, 18.3043
2025-11-26 01:05:11, 0.2588953138, 0.1383700999, 0.0299191195, 0.0363144378, 2841.5455, 2751.4182, 763.0900, 18.7793
2025-11-26 01:05:17, 0.1239354595, 0.1089020247, 0.0546679438, 0.0353469055, 3142.7963, 2875.6667, 759.8500, 18.5380
2025-11-26 01:05:22, 0.1397902401, 0.1162737342, 0.0626828351, 0.0491179040, 2933.6111, 2712.6296, 761.6850, 17.6597
2025-11-26 01:05:28, 0.1682170905, 0.1325591369, 0.0408403445, 0.0370370464, 2744.0217, 2667.4565, 764.0450, 18.0854
2025-11-26 01:05:34, 0.1593805809, 0.1383827191, 0.0461477327, 0.0346924119, 2696.6863, 2599.1176, 763.8800, 17.3999
2025-11-26 01:05:42, 0.1846782000, 0.1228153680, 0.0350921144, 0.0381449347, 2858.3929, 2779.7500, 759.5700, 17.1661
2025-11-26 01:05:48, 0.1254560719, 0.1141973764, 0.0574743122, 0.0303412823, 3219.7391, 3014.8043, 762.6000, 18.4380
2025-11-26 01:05:53, 0.2284151054, 0.1940256902, 0.0492017959, 0.0380814559, 3013.0400, 2955.9400, 764.0300, 18.0696
2025-11-26 01:05:59, 0.2073288891, 0.1133255303, 0.0599018705, 0.0410667342, 3082.1600, 2986.7800, 764.0000, 17.9961
2025-11-26 01:06:05, 0.1335539346, 0.1266069834, 0.0413013161, 0.0313083119, 3022.4340, 2832.3208, 762.1950, 18.1192
2025-11-26 01:06:11, 0.1428486394, 0.1362718828, 0.0544334927, 0.0450317992, 2658.8667, 2726.2667, 764.5200, 17.1423
2025-11-26 01:06:16, 0.1315125302, 0.1338534076, 0.0453059848, 0.0340927851, 2904.2667, 2729.2667, 762.3050, 19.6558
2025-11-26 01:06:22, 0.2290070797, 0.1971048797, 0.0528039049, 0.0415277676, 2662.7246, 2659.5797, 761.2900, 17.6155
2025-11-26 01:06:28, 0.2186758752, 0.1830934300, 0.0637265158, 0.0548539782, 2909.5846, 2788.8154, 761.6600, 18.1740
2025-11-26 01:06:33, 0.1609047587, 0.0969124077, 0.0423455094, 0.0264827236, 2838.6949, 2597.5593, 762.7550, 17.7131
2025-11-26 01:06:39, 0.2413558540, 0.2070401268, 0.0431818111, 0.0456395048, 3208.1500, 3220.3250, 762.1450, 17.3371
2025-11-26 01:06:47, 0.1926656677, 0.1866784337, 0.0528261573, 0.0481519860, 3091.5000, 3032.4848, 763.3900, 18.7944
2025-11-26 01:06:53, 0.2085428696, 0.1267743357, 0.0637434685, 0.0415878588, 2973.5000, 2737.2963, 762.1150, 15.6800
2025-11-26 01:06:58, 0.2300758793, 0.1799978702, 0.0532238905, 0.0527991990, 2811.1020, 2841.8163, 762.2550, 18.2357
2025-11-26 01:07:04, 0.1405383800, 0.1307214983, 0.0487134350, 0.0492557714, 2963.6078, 2934.0000, 763.3550, 17.7409
2025-11-26 01:07:10, 0.2048537889, 0.1428135311, 0.0712712749, 0.0665811278, 2850.4000, 2791.9000, 764.1600, 17.5335
2025-11-26 01:07:16, 0.2838548621, 0.1853118162, 0.0542499599, 0.0428034190, 3184.6346, 2995.2308, 763.5650, 17.7492
2025-11-26 01:07:22, 0.1795823172, 0.1287489806, 0.0494867779, 0.0601975065, 2918.2037, 2841.6481, 763.9350, 17.6655
2025-11-26 01:07:28, 0.1961776200, 0.1664665953, 0.0591214412, 0.0582305999, 2897.9796, 2732.2245, 761.7000, 18.6016
2025-11-26 01:07:34, 0.1130573207, 0.1142912976, 0.0589501918, 0.0558968955, 2957.2941, 2808.4412, 767.9700, 18.6325
2025-11-26 01:07:39, 0.1652355544, 0.1545620484, 0.0544648561, 0.0545929480, 2865.8846, 2766.9231, 763.1200, 16.1609
2025-11-26 01:07:45, 0.1740994056, 0.1493160316, 0.0449014544, 0.0445777003, 2908.6944, 2830.8889, 766.6400, 17.4657
2025-11-26 01:07:51, 0.1478455053, 0.1164506519, 0.0465747510, 0.0400969155, 2720.5926, 2727.1667, 764.3650, 17.0913
2025-11-26 01:07:57, 0.2552886925, 0.1689607866, 0.0439064278, 0.0333001388, 2893.5303, 2833.7879, 764.3100, 19.1855
2025-11-26 01:08:03, 0.1333847602, 0.1262241151, 0.0558833240, 0.0343583578, 2869.3939, 2723.3636, 762.9150, 18.1579
2025-11-26 01:08:08, 0.1308278954, 0.0958904906, 0.0516986756, 0.0497193991, 2793.3889, 2736.2500, 764.6400, 17.8042
2025-11-26 01:08:14, 0.1039088889, 0.1156955560, 0.0448456613, 0.0416656408, 2737.5435, 2623.8913, 764.2950, 17.9457
2025-11-26 01:08:19, 0.1199697892, 0.1299579593, 0.0575994679, 0.0582891861, 3075.7609, 3066.1304, 764.8650, 16.0052
2025-11-26 01:08:25, 0.1399382147, 0.1362986462, 0.0503272363, 0.0438551071, 3025.1765, 2893.6078, 763.3350, 17.1147
2025-11-26 01:08:31, 0.1568741960, 0.1119539370, 0.0557666071, 0.0337205301, 2867.0000, 2664.5833, 763.4950, 17.5719
2025-11-26 01:08:37, 0.2232979792, 0.1299158495, 0.0581760121, 0.0555988383, 2857.5179, 2719.6071, 765.0450, 17.9609
2025-11-26 01:08:42, 0.1869613345, 0.1610877892, 0.0474580972, 0.0353166287, 3127.3542, 2887.4375, 766.0300, 20.4333
2025-11-26 01:08:48, 0.1601570959, 0.2056072232, 0.0591855354, 0.0662200989, 2775.0513, 2749.8974, 759.6400, 18.9911
2025-11-26 01:08:59, 0.1207882406, 0.1051788040, 0.0527320279, 0.0524677434, 2725.2182, 2719.9818, 760.1050, 18.2347
2025-11-26 01:09:05, 0.2325474255, 0.1752974667, 0.0573043590, 0.0571908208, 2796.0000, 2763.2632, 758.0450, 15.2723
2025-11-26 01:09:11, 0.2224577705, 0.1332570362, 0.0610231539, 0.0476263130, 2968.6596, 2933.2340, 759.9850, 17.5512
2025-11-26 01:09:16, 0.1882443004, 0.1395476540, 0.0575234665, 0.0551641389, 2847.7681, 2854.4203, 756.5150, 19.3362
2025-11-26 01:09:22, 0.2244651623, 0.1687807330, 0.0477083616, 0.0504046208, 2773.7447, 2890.8936, 756.7300, 16.8139
2025-11-26 01:09:28, 0.1512824261, 0.1354572143, 0.0487088506, 0.0427729712, 2899.7119, 2802.3729, 758.2050, 17.8937
2025-11-26 01:09:33, 0.1983880532, 0.1641806848, 0.0483042714, 0.0550681380, 2806.3400, 2784.2000, 755.5950, 18.0815
2025-11-26 01:09:39, 0.2676264265, 0.1932556472, 0.0660160135, 0.0415441307, 2893.3958, 2833.7708, 759.3000, 19.3362
2025-11-26 01:09:45, 0.1389880673, 0.1339155003, 0.0962636617, 0.0701759977, 2852.9000, 2656.7500, 759.3050, 18.4871
2025-11-26 01:09:50, 0.1754035427, 0.1239643175, 0.0847942124, 0.0872799765, 3115.0370, 2917.2407, 761.9000, 17.2346
2025-11-26 01:09:56, 0.1621914881, 0.1088015206, 0.0562497412, 0.0528024575, 3144.2174, 2981.0217, 764.5250, 16.6565
2025-11-26 01:10:02, 0.2103529704, 0.1359106060, 0.1132422086, 0.0887504954, 3056.0909, 3059.1364, 763.8050, 17.4470
2025-11-26 01:10:08, 0.1174797966, 0.1128007015, 0.0814842834, 0.0608893445, 3011.2000, 2980.0667, 761.0850, 17.9593
2025-11-26 01:10:14, 0.1579105373, 0.1576232385, 0.0636815429, 0.0582630318, 2870.3770, 2882.0164, 763.4300, 18.4208
2025-11-26 01:10:19, 0.1547532484, 0.1245235028, 0.0564046927, 0.0512416025, 3109.6667, 2957.4500, 764.4750, 20.6259
2025-11-26 01:10:25, 0.1661380124, 0.1171787927, 0.0692345168, 0.0643713708, 3063.6250, 3023.0179, 764.7300, 19.3909
2025-11-26 01:10:31, 0.1040758242, 0.0840135128, 0.0670404644, 0.0682653044, 2689.5952, 2721.9524, 761.5350, 15.6531
2025-11-26 01:10:36, 0.1497968274, 0.1147691718, 0.0685886039, 0.0697346361, 2748.8868, 2624.4340, 764.4100, 17.0103
2025-11-26 01:10:42, 0.1117518871, 0.0950404971, 0.0468211892, 0.0455102653, 2897.3514, 2887.8108, 760.0800, 16.7602
2025-11-26 01:10:48, 0.1564291072, 0.1192701073, 0.0779208575, 0.0647106318, 3147.0455, 3223.9091, 761.0200, 16.8630
2025-11-26 01:10:53, 0.1179132341, 0.1362346120, 0.0798240668, 0.0547704798, 3250.5932, 3018.8983, 761.0850, 18.6951
2025-11-26 01:10:59, 0.1378113519, 0.1403818792, 0.0491278843, 0.0507484479, 2925.2295, 2862.0328, 760.9600, 16.8546
2025-11-26 01:11:14, 0.1238029126, 0.1565768484, 0.0702260297, 0.0807946435, 3190.3333, 3069.5167, 760.0450, 19.1605
2025-11-26 01:11:20, 0.1475440198, 0.1364874015, 0.0566660826, 0.0597635656, 2650.6429, 2683.8393, 761.8550, 17.8831
2025-11-26 01:11:26, 0.1508389180, 0.1432626352, 0.0640837798, 0.0649489234, 2660.4902, 2617.1765, 762.1650, 17.8809
2025-11-26 01:11:31, 0.2050273522, 0.1353355005, 0.0850896156, 0.0562871624, 3154.8654, 3060.1346, 760.1800, 17.3484
