timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-04 03:46:41, 0.0771020147, 0.0625326012, 0.0603366901, 0.0694750454, 2945.5682, 2849.0682, 758.5250, 17.7223
2025-12-04 03:46:47, 0.0762726084, 0.0533411856, 0.0850683497, 0.0584059616, 3056.5714, 3007.0635, 758.4300, 15.9867
2025-12-04 03:46:53, 0.0490420219, 0.0326309615, 0.0606878078, 0.0738709069, 2988.4186, 3041.4884, 755.5300, 17.6858
2025-12-04 03:46:59, 0.0478901762, 0.0410014643, 0.0841205071, 0.0789872455, 3129.9444, 2913.0000, 757.5200, 17.5023
2025-12-04 03:47:04, 0.0499320131, 0.0619345085, 0.0569132062, 0.0586860151, 3146.5893, 3088.3393, 755.0050, 17.7329
2025-12-04 03:47:10, 0.0788794583, 0.0663983276, 0.0602328965, 0.0611957933, 3101.9655, 3037.1552, 757.9550, 18.2226
2025-12-04 03:47:16, 0.1169967742, 0.0652831811, 0.0808160596, 0.0553023558, 3097.1373, 3017.0196, 759.1100, 19.5578
2025-12-04 03:47:22, 0.0746145913, 0.0778319688, 0.1023023531, 0.0898802741, 2940.0377, 2940.1132, 756.1350, 19.3475
2025-12-04 03:47:28, 0.0867685491, 0.0483655038, 0.0830580648, 0.0907853060, 2978.4500, 3105.2500, 755.9100, 19.5975
2025-12-04 03:47:33, 0.0738235183, 0.0782673135, 0.0673407768, 0.0836858031, 3000.9423, 2987.3077, 753.5850, 18.6025
2025-12-04 03:47:39, 0.1185357456, 0.0852522496, 0.0820504788, 0.0712720525, 2918.8750, 2908.3125, 759.8250, 18.8752
2025-12-04 03:47:45, 0.0775191609, 0.0680074287, 0.1157912100, 0.1073656484, 2887.0769, 2943.5962, 755.2650, 21.3130
2025-12-04 03:47:51, 0.0681508679, 0.0665824358, 0.0576819069, 0.0598251776, 2851.2292, 2807.3333, 757.9600, 18.9042
2025-12-04 03:47:56, 0.1268837490, 0.0635710633, 0.0497495682, 0.0609921251, 2876.5319, 2920.1702, 756.6200, 18.9060
2025-12-04 03:48:02, 0.1137805385, 0.0884695355, 0.0864820205, 0.0759666237, 2719.4048, 2962.3333, 758.3200, 19.1083
2025-12-04 03:48:08, 0.0841330778, 0.0654112179, 0.0815028574, 0.0613975998, 3070.1930, 2945.8596, 756.7450, 21.4779
2025-12-04 03:48:14, 0.0723567726, 0.0748149124, 0.0608912516, 0.0558695001, 3034.5357, 2873.3214, 758.7050, 19.0976
2025-12-04 03:48:19, 0.0634117536, 0.0918983550, 0.0468950732, 0.0613407635, 3285.4762, 3010.0714, 760.0350, 18.6431
2025-12-04 03:48:25, 0.0776389133, 0.0749325988, 0.0574637497, 0.0682715492, 3033.0625, 3012.8542, 759.0700, 19.3847
2025-12-04 03:48:31, 0.0891573322, 0.0745489072, 0.0684178181, 0.0815284612, 3032.4082, 2968.4694, 759.2250, 19.6108
2025-12-04 03:48:37, 0.0759864835, 0.0473660946, 0.1149616815, 0.1015243724, 3032.6415, 3002.7547, 761.6650, 18.7385
2025-12-04 03:48:43, 0.1155091332, 0.1163947772, 0.0730693233, 0.0850328267, 2826.7105, 2973.2368, 763.8500, 19.2012
2025-12-04 03:48:48, 0.0862867657, 0.0691457381, 0.0667080140, 0.0628126556, 2833.8667, 2840.7111, 764.0200, 18.2513
2025-12-04 03:48:54, 0.1068991154, 0.0648617424, 0.0594716380, 0.0651090492, 2876.2400, 3085.8600, 764.5950, 17.7972
2025-12-04 03:49:00, 0.0672280865, 0.0760018807, 0.0808910806, 0.0711183685, 3028.7049, 2985.8033, 766.4000, 17.9580
2025-12-04 03:49:06, 0.0828701209, 0.0763456713, 0.0731386618, 0.0729963483, 2992.9608, 3047.9216, 764.6900, 19.3746
2025-12-04 03:49:11, 0.0777413885, 0.0522514118, 0.0890293929, 0.0724889501, 3018.6875, 2952.9583, 765.4450, 18.4520
2025-12-04 03:49:17, 0.0565124787, 0.0410981282, 0.0850842339, 0.0776493231, 3028.3860, 2877.8070, 765.0600, 18.7114
2025-12-04 03:49:23, 0.0741064637, 0.0599925608, 0.0667152571, 0.0729531670, 2957.8571, 3035.5357, 764.6800, 17.7030
2025-12-04 03:49:29, 0.0448246023, 0.0535550811, 0.0747799720, 0.0876369008, 3010.9623, 3094.0943, 765.9050, 17.1451
2025-12-04 03:49:35, 0.0892994005, 0.0846561811, 0.0627590991, 0.0746250845, 2793.1273, 2849.8182, 763.5800, 19.4829
2025-12-04 03:49:41, 0.0559016995, 0.0500307868, 0.0571725048, 0.0463126220, 3058.4651, 2973.4651, 759.1550, 19.3404
2025-12-04 03:49:46, 0.0550277945, 0.0509682786, 0.1194901338, 0.0911119166, 3103.1304, 3142.1522, 761.4700, 19.2730
2025-12-04 03:49:52, 0.0643586307, 0.0564205057, 0.0970550897, 0.0833881268, 2959.6296, 2933.5185, 761.9700, 17.8320
2025-12-04 03:49:58, 0.0673512449, 0.0576167362, 0.0906049652, 0.1258556737, 3043.7255, 3085.3725, 765.2400, 20.2216
2025-12-04 03:50:04, 0.0915949691, 0.0681852673, 0.1099891224, 0.1074746893, 3134.1400, 3067.8800, 762.9650, 21.2973
2025-12-04 03:50:10, 0.0919287192, 0.0803780652, 0.0892172581, 0.0906585070, 3109.8182, 3171.4182, 762.7250, 18.9058
2025-12-04 03:50:16, 0.0801222627, 0.0736829756, 0.0694442079, 0.0850562709, 2860.5641, 3037.9487, 762.6300, 18.7529
2025-12-04 03:50:22, 0.0671722328, 0.0580824739, 0.1111860869, 0.1261349214, 2793.2453, 2785.4528, 761.9500, 18.9420
2025-12-04 03:50:27, 0.0599870089, 0.0606692953, 0.1206017745, 0.0991679220, 3124.7193, 2958.2105, 761.0550, 18.0931
2025-12-04 03:50:33, 0.0480783131, 0.0626982250, 0.0730224361, 0.0715083676, 3281.4375, 3343.0000, 760.2700, 22.0510
2025-12-04 03:50:39, 0.0406599256, 0.0351172781, 0.1028405812, 0.1390503024, 2923.9032, 2801.0645, 759.4900, 19.4836
2025-12-04 03:50:45, 0.0361440475, 0.0493672742, 0.0715309147, 0.0418882309, 2876.0000, 2894.6591, 759.7700, 20.9849
2025-12-04 03:50:51, 0.0432972737, 0.0478414936, 0.0901053891, 0.0636327738, 3054.1228, 2980.4737, 761.4200, 20.2680
2025-12-04 03:50:57, 0.0582855470, 0.0616880432, 0.0681400133, 0.0573977320, 2784.9608, 2863.4314, 760.0950, 20.7653
2025-12-04 03:51:02, 0.0538062335, 0.0338940970, 0.0738584386, 0.0759560850, 2956.5968, 2755.3548, 761.6500, 19.8685
2025-12-04 03:51:08, 0.0690479844, 0.0536820068, 0.0554669189, 0.0549928198, 2921.5455, 2937.7091, 758.7900, 20.2053
2025-12-04 03:51:14, 0.0520126265, 0.0469493860, 0.0670507087, 0.0515402324, 2887.4242, 2711.0758, 760.4550, 19.5138
2025-12-04 03:51:20, 0.0448040420, 0.0413660167, 0.0878369221, 0.0896301400, 3314.7391, 3173.6667, 761.2550, 21.8616
2025-12-04 03:51:25, 0.0762189404, 0.0643837493, 0.0865120082, 0.0829941966, 2936.8269, 2855.9808, 756.4200, 19.3275
2025-12-04 03:51:31, 0.0613531264, 0.0545038664, 0.0773934841, 0.0855901041, 3112.3273, 3028.5273, 761.1000, 20.2228
2025-12-04 03:51:37, 0.0612393461, 0.0747726440, 0.0941501693, 0.0954154996, 2837.8286, 2883.5429, 758.6550, 19.9879
2025-12-04 03:51:43, 0.0555292800, 0.0474559540, 0.0821848189, 0.0728973269, 2942.1406, 2854.9219, 760.2450, 19.0398
2025-12-04 03:51:48, 0.0620447077, 0.0590884002, 0.0811815707, 0.0842923526, 2841.3704, 2860.2222, 758.6950, 16.1512
2025-12-04 03:51:54, 0.0518693877, 0.0491843007, 0.0876170941, 0.0664743117, 3021.0154, 2836.5385, 759.7200, 18.1208
2025-12-04 03:52:00, 0.0387586728, 0.0289573576, 0.1047496523, 0.0895817349, 2994.4848, 2796.8788, 760.7500, 19.4481
2025-12-04 03:52:06, 0.0354857810, 0.0368529432, 0.1279506259, 0.1058250136, 2815.4310, 2719.0172, 755.2950, 20.1814
2025-12-04 03:52:11, 0.0422443657, 0.0354020814, 0.0922056213, 0.0932665431, 2954.6667, 2923.9500, 760.0000, 18.6242
2025-12-04 03:52:17, 0.0531935895, 0.0479795659, 0.1024056053, 0.0759107770, 2843.2281, 2772.3860, 757.5150, 18.5798
2025-12-04 03:52:23, 0.0449916969, 0.0482861894, 0.0749962585, 0.0696558655, 2686.2545, 2827.9818, 757.1350, 18.5264
2025-12-04 03:52:29, 0.0458016598, 0.0412921440, 0.1109668154, 0.1207645593, 2914.9811, 2819.4340, 758.4100, 18.3568
2025-12-04 03:52:35, 0.0548121810, 0.0526793956, 0.0763401104, 0.0612936212, 2850.5102, 2833.2245, 759.3800, 17.4360
2025-12-04 03:52:41, 0.0456125385, 0.0510625745, 0.1231672337, 0.1418513030, 3094.4921, 2982.6667, 760.3400, 18.7727
2025-12-04 03:52:46, 0.0419010111, 0.0370229594, 0.0630784092, 0.0615796153, 3038.3704, 2833.4074, 759.3650, 18.6599
2025-12-04 03:52:52, 0.0248819828, 0.0227368623, 0.0939065903, 0.0918410455, 2974.7143, 2780.2857, 758.7400, 18.2056
2025-12-04 03:52:58, 0.0382261408, 0.0347671659, 0.0834664488, 0.0987983569, 2809.2131, 2811.9344, 758.0550, 18.1478
2025-12-04 03:53:04, 0.0314134144, 0.0291604519, 0.1254080944, 0.0994210597, 2861.3462, 2848.1923, 762.7250, 17.6156
2025-12-04 03:53:10, 0.0306730197, 0.0285625481, 0.1026104907, 0.1110466943, 2856.9722, 2698.5556, 764.3650, 18.4193
2025-12-04 03:53:16, 0.0542078813, 0.0595525772, 0.1097176395, 0.0917756945, 3027.7846, 3039.3077, 762.0700, 19.7976
2025-12-04 03:53:21, 0.0462458056, 0.0491527743, 0.1368455499, 0.1075289781, 2782.8571, 2683.8254, 760.2800, 18.4543
2025-12-04 03:53:27, 0.0530359917, 0.0471884568, 0.1202592800, 0.1321540264, 3052.8095, 3070.3810, 756.6850, 18.6785
2025-12-04 03:53:33, 0.0526499573, 0.0519898661, 0.1237917673, 0.0989477834, 3006.3158, 3020.6491, 759.7800, 19.0676
2025-12-04 03:53:39, 0.0538740691, 0.0438252953, 0.1293448726, 0.1206055349, 2884.8246, 2857.1930, 758.2000, 19.1403
2025-12-04 03:53:45, 0.0560368338, 0.0523696790, 0.1139054838, 0.1171731275, 2759.0741, 2864.6111, 758.5050, 18.9976
2025-12-04 03:53:50, 0.0300792259, 0.0323075054, 0.0905342252, 0.0799040057, 3108.3571, 3029.5536, 759.6050, 19.2541
2025-12-04 03:53:56, 0.0716512206, 0.0717580957, 0.1086767236, 0.1057093922, 3011.3333, 2956.3778, 759.0300, 18.5580
2025-12-04 03:54:02, 0.0273347360, 0.0267449513, 0.1048090775, 0.0725409423, 2954.1277, 2758.8511, 756.3050, 18.7449
2025-12-04 03:54:07, 0.0338456275, 0.0289920885, 0.0808255133, 0.0955495912, 2699.9322, 2716.2542, 754.0800, 18.1067
2025-12-04 03:54:14, 0.0358446627, 0.0318064373, 0.1453991800, 0.1249627256, 3105.5429, 2873.8857, 753.2350, 18.9876
2025-12-04 03:54:19, 0.0425486692, 0.0398489098, 0.0899971687, 0.1115161705, 2937.8000, 2873.3077, 753.4250, 17.2263
2025-12-04 03:54:25, 0.0269682377, 0.0329713067, 0.1294899979, 0.1137354461, 2758.2500, 2703.3594, 754.5600, 19.4668
2025-12-04 03:54:31, 0.0357846437, 0.0290998735, 0.1064935743, 0.1068540137, 2858.0270, 2732.1486, 751.6300, 18.5570
2025-12-04 03:54:36, 0.0461763185, 0.0249162240, 0.1009545770, 0.0560748431, 3303.2545, 3053.1455, 753.1250, 19.2684
2025-12-04 03:54:42, 0.0317918211, 0.0346665758, 0.0875903816, 0.1086093209, 2881.2182, 2856.7091, 754.8100, 18.5374
2025-12-04 03:54:48, 0.0297251295, 0.0257212048, 0.0890658117, 0.1233891218, 2795.4237, 2680.0847, 751.3100, 19.2947
2025-12-04 03:54:54, 0.0340017754, 0.0367347094, 0.1023559417, 0.0794642762, 2902.1852, 2709.5370, 749.6250, 19.0138
2025-12-04 03:55:00, 0.0423089268, 0.0345036365, 0.1108472800, 0.1050286123, 2811.1515, 2719.3333, 748.3900, 19.3196
2025-12-04 03:55:05, 0.0471020953, 0.0405787938, 0.0928663708, 0.0672737684, 3143.4894, 3030.2340, 749.9750, 20.0094
2025-12-04 03:55:11, 0.0366665930, 0.0331742398, 0.0902376470, 0.0839805522, 2817.9375, 2682.3281, 751.0400, 17.2319
2025-12-04 03:55:17, 0.0382911372, 0.0317844068, 0.1548982558, 0.1018045676, 3148.2778, 2960.0370, 753.4050, 19.0324
2025-12-04 03:55:23, 0.0514848334, 0.0496045188, 0.1273892581, 0.1402739350, 3152.0196, 2963.1569, 752.4200, 18.4370
2025-12-04 03:55:29, 0.0340697886, 0.0320155212, 0.0457931729, 0.0688462271, 3079.4304, 2941.6329, 748.2800, 19.0211
2025-12-04 03:55:34, 0.0430221482, 0.0448245307, 0.0704448314, 0.0969611216, 3028.5758, 2915.2121, 752.7950, 18.7495
2025-12-04 03:55:40, 0.0484257409, 0.0476912215, 0.0461490478, 0.0508621230, 2843.8413, 2857.9206, 751.8350, 17.4874
2025-12-04 03:55:46, 0.0350836663, 0.0367066638, 0.0919581348, 0.0942442812, 3009.7121, 2842.2273, 749.7250, 22.0801
2025-12-04 03:55:52, 0.0334541151, 0.0349816545, 0.0889686263, 0.0737463895, 2869.7917, 2683.4792, 749.8300, 18.8547
2025-12-04 03:55:58, 0.0281319834, 0.0291789361, 0.0660786512, 0.0584434991, 2945.5152, 2684.4848, 748.9850, 19.2287
2025-12-04 03:56:03, 0.0330382289, 0.0278705862, 0.0760191703, 0.0655436411, 3164.6538, 2812.7115, 751.9050, 18.2630
2025-12-04 03:56:09, 0.0491670547, 0.0314774971, 0.0708698264, 0.0516805797, 2936.6866, 2855.9104, 751.7850, 16.3868
2025-12-04 03:56:15, 0.0376715399, 0.0389639410, 0.0546357201, 0.0703923932, 2956.5600, 2859.4533, 748.6750, 17.8460
2025-12-04 03:56:21, 0.0338491557, 0.0353602802, 0.1216887025, 0.0879653822, 2933.8364, 2697.3636, 751.5550, 19.4738
2025-12-04 03:56:27, 0.0490599917, 0.0346556456, 0.0606245149, 0.0680053959, 2985.5500, 3062.9000, 751.4050, 18.8706
2025-12-04 03:56:32, 0.0678897747, 0.0466060766, 0.0626166082, 0.0557425433, 3073.7391, 3052.0435, 758.4150, 17.8023
2025-12-04 03:56:38, 0.0433763676, 0.0336739572, 0.0900032551, 0.0937341706, 2959.2889, 2838.5778, 758.3150, 18.7805
2025-12-04 03:56:44, 0.0387170659, 0.0285723913, 0.0872333727, 0.0527496535, 2849.1458, 2653.7917, 757.6150, 19.5394
2025-12-04 03:56:50, 0.0380389301, 0.0298390760, 0.1207181258, 0.0896772928, 2807.2742, 2725.1774, 757.6200, 19.6279
2025-12-04 03:56:56, 0.0360299234, 0.0307746521, 0.0811842673, 0.0772249157, 2891.6500, 2801.7000, 756.4300, 17.8985
2025-12-04 03:57:01, 0.0330761397, 0.0320432222, 0.0647506239, 0.0829764653, 2606.5370, 2596.6852, 757.2200, 20.1286
2025-12-04 03:57:07, 0.0334355870, 0.0303475223, 0.0840318471, 0.1040979335, 2988.0000, 2947.6667, 758.2100, 17.9317
2025-12-04 03:57:13, 0.0364018022, 0.0225249189, 0.0916436546, 0.1117366190, 2838.6471, 2728.7255, 761.7850, 19.8133
2025-12-04 03:57:19, 0.0338263274, 0.0271916767, 0.0626829508, 0.0555215286, 2798.2969, 2601.2188, 755.3500, 18.4287
2025-12-04 03:57:25, 0.0414748824, 0.0370919627, 0.1100402634, 0.0916473107, 3102.1321, 3012.2642, 763.4850, 20.7759
2025-12-04 03:57:31, 0.0328780190, 0.0346922523, 0.0735173774, 0.0796470496, 3134.2836, 3166.5075, 762.1350, 20.4931
2025-12-04 03:57:36, 0.0274103228, 0.0214053987, 0.0788233622, 0.0589774107, 3011.2763, 2847.8816, 759.8050, 19.1397
2025-12-04 03:57:42, 0.0316475773, 0.0242581089, 0.0976437352, 0.0790382563, 2861.8154, 2697.7231, 763.4800, 18.7925
2025-12-04 03:57:48, 0.0387939296, 0.0332286216, 0.1125974777, 0.1074731115, 3000.9841, 2899.3810, 761.6100, 17.0941
2025-12-04 03:57:54, 0.0334696332, 0.0324197601, 0.1034056711, 0.0950869953, 2855.6508, 2842.0317, 765.0550, 18.9756
2025-12-04 03:58:00, 0.0401271919, 0.0488132075, 0.0946904235, 0.0816050369, 3057.0794, 2857.6984, 763.3200, 19.7078
2025-12-04 03:58:06, 0.0372224767, 0.0497510622, 0.1022885087, 0.0680933513, 2998.1154, 2901.9423, 761.6350, 18.7913
2025-12-04 03:58:11, 0.0382668006, 0.0291940241, 0.0959458572, 0.0968555907, 2736.4561, 2725.1404, 763.3850, 19.3659
2025-12-04 03:58:17, 0.0320609103, 0.0202219957, 0.1258711698, 0.0903740248, 3156.8472, 2913.8194, 759.5250, 19.2231
2025-12-04 03:58:23, 0.0356347146, 0.0210967680, 0.1145696580, 0.0948527803, 2996.5873, 2767.7937, 762.5700, 18.2471
2025-12-04 03:58:30, 0.0246833464, 0.0249313670, 0.0847559038, 0.0695245125, 2974.8442, 2844.1558, 762.6100, 17.4771
2025-12-04 03:58:35, 0.0299173652, 0.0269282011, 0.0963256253, 0.1033025302, 3068.4853, 2869.8382, 760.5350, 19.4959
2025-12-04 03:58:41, 0.0363109075, 0.0320593223, 0.0918675446, 0.0756638547, 2951.6949, 2786.8305, 759.5200, 18.8629
2025-12-04 03:58:47, 0.0393612702, 0.0379798576, 0.1080784404, 0.0725003684, 2940.9322, 2668.7797, 760.0400, 19.4576
2025-12-04 03:58:52, 0.0293595977, 0.0274286631, 0.0804254168, 0.0756576784, 2986.1186, 2832.8475, 761.2150, 18.5685
2025-12-04 03:58:58, 0.0342989799, 0.0286293265, 0.0982087862, 0.0885339832, 2919.9718, 2655.6901, 762.2150, 19.4812
2025-12-04 03:59:05, 0.0284773966, 0.0231712734, 0.0975315379, 0.0888902871, 3149.3448, 2868.2241, 754.9750, 18.2207
2025-12-04 03:59:10, 0.0298867322, 0.0248530185, 0.1322933109, 0.0968360845, 2919.0400, 2727.4400, 758.1050, 18.1346
2025-12-04 03:59:16, 0.0224131419, 0.0244238035, 0.0900632709, 0.0984218559, 3127.8676, 3049.9853, 759.7800, 17.5118
2025-12-04 03:59:22, 0.0318506818, 0.0221441959, 0.0650986027, 0.0837034415, 2755.4500, 2737.0833, 755.8750, 18.2014
2025-12-04 03:59:27, 0.0322836518, 0.0270699776, 0.0628500872, 0.0746905861, 2994.5893, 2879.0714, 755.0350, 19.2677
2025-12-04 03:59:33, 0.0303414840, 0.0280323760, 0.0668143396, 0.0768130139, 3060.4203, 2813.0145, 756.6950, 18.8537
2025-12-04 03:59:39, 0.0433442491, 0.0348626705, 0.1386395184, 0.1032836921, 2945.9286, 2814.1964, 755.0600, 17.9102
2025-12-04 03:59:45, 0.0424059870, 0.0308102703, 0.1429821650, 0.1371331053, 2959.3519, 2767.5741, 756.1600, 16.8417
2025-12-04 03:59:51, 0.0320689197, 0.0303968257, 0.1174572283, 0.1086707730, 3076.9825, 3112.6140, 753.4450, 17.0633
2025-12-04 03:59:57, 0.0361607271, 0.0288044050, 0.0939013759, 0.0814691644, 3079.6885, 3025.8689, 755.7800, 16.5886
2025-12-04 04:00:02, 0.0390475137, 0.0433211948, 0.0806812266, 0.1234992510, 2878.9630, 2890.2222, 753.5600, 19.3527
2025-12-04 04:00:09, 0.0349270207, 0.0385393766, 0.0804827782, 0.0732173149, 3080.8400, 2956.8800, 753.1800, 19.1303
2025-12-04 04:00:14, 0.0378285730, 0.0333582292, 0.1205194172, 0.0977976849, 2994.5873, 2747.9524, 753.1500, 18.9862
2025-12-04 04:00:20, 0.0503568126, 0.0361204473, 0.0974852958, 0.1222541762, 2816.9259, 2824.1296, 753.4200, 17.8158
2025-12-04 04:00:26, 0.0529204827, 0.0459948658, 0.0833754322, 0.0794442424, 2644.8621, 2705.5172, 755.6000, 18.0086
2025-12-04 04:00:31, 0.0337957716, 0.0370077004, 0.0838861730, 0.0773893118, 3137.6667, 3125.5500, 755.3050, 16.2537
2025-12-04 04:00:37, 0.0431979654, 0.0304067540, 0.1253977373, 0.1086946185, 3237.3333, 3128.5417, 752.2750, 21.4527
2025-12-04 04:00:43, 0.0230112436, 0.0254650206, 0.1199060102, 0.1004205662, 2874.4068, 2776.0339, 755.9200, 19.2040
2025-12-04 04:00:49, 0.0518175816, 0.0375886669, 0.1143181851, 0.1014394837, 2901.3860, 3011.3158, 754.4450, 19.4807
2025-12-04 04:00:55, 0.0383162116, 0.0314858823, 0.0936410973, 0.0993953345, 2821.9855, 2753.3043, 755.2100, 18.7309
2025-12-04 04:01:00, 0.0460352277, 0.0351133418, 0.1496762646, 0.1250180663, 2879.2632, 2817.9298, 752.8650, 18.9448
2025-12-04 04:01:06, 0.0365858975, 0.0295640442, 0.1293462184, 0.1326071562, 3055.8704, 3059.1852, 756.1300, 17.8074
2025-12-04 04:01:12, 0.0541831113, 0.0372843540, 0.2288319905, 0.1612681909, 3004.9538, 2915.2769, 756.0050, 18.9456
2025-12-04 04:01:18, 0.0353507095, 0.0432293921, 0.1108751265, 0.0720412215, 2844.4068, 2805.7966, 755.9700, 16.6153
2025-12-04 04:01:24, 0.0346771863, 0.0265588874, 0.1147815721, 0.1035153757, 2977.9375, 2711.7031, 754.6800, 18.2329
2025-12-04 04:01:29, 0.0227240387, 0.0249750180, 0.1650454965, 0.1396979629, 2885.3158, 2751.4561, 758.3750, 18.8612
2025-12-04 04:01:35, 0.0371140310, 0.0299369123, 0.1753788407, 0.2354710774, 3095.1333, 2863.2333, 758.3250, 20.1445
2025-12-04 04:01:41, 0.0276302807, 0.0266518679, 0.1313608241, 0.1205749840, 2650.9815, 2503.6852, 761.9200, 20.8476
2025-12-04 04:01:47, 0.0315444242, 0.0236424451, 0.1856003980, 0.1498917627, 2807.0000, 2809.7500, 758.5350, 19.9937
2025-12-04 04:01:53, 0.0662248381, 0.0560574938, 0.4050005453, 0.2462313766, 3148.0435, 3166.2826, 759.1050, 21.7856
2025-12-04 04:01:58, 0.0482827014, 0.0511976591, 0.1791191009, 0.1510110991, 3054.0000, 3021.4894, 759.9350, 22.0241
2025-12-04 04:02:04, 0.0328043841, 0.0325131526, 0.1881988920, 0.1658670059, 2798.1429, 2876.0635, 760.3700, 19.2840
2025-12-04 04:02:10, 0.0391508440, 0.0277777360, 0.1664892361, 0.1457248620, 3027.6000, 2856.4000, 761.9500, 19.4241
2025-12-04 04:02:16, 0.0456122574, 0.0348429843, 0.1176907820, 0.1303481453, 3071.7963, 2976.3148, 761.1650, 20.1809
2025-12-04 04:02:21, 0.0419575517, 0.0341568079, 0.1670450879, 0.1518368446, 2895.4429, 2756.1286, 760.0000, 19.4956
2025-12-04 04:02:27, 0.0450997371, 0.0388599890, 0.1260331476, 0.1298471865, 3135.3333, 3150.8070, 759.9350, 19.0148
2025-12-04 04:02:33, 0.0507440899, 0.0456631280, 0.1780779812, 0.1529304447, 2912.7231, 2893.3231, 758.2400, 21.4747
2025-12-04 04:02:39, 0.0417545798, 0.0419176367, 0.1622988779, 0.1666282362, 2728.2698, 2780.0952, 758.1850, 21.4234
2025-12-04 04:02:44, 0.0454431930, 0.0426826582, 0.2158196764, 0.1820439483, 3033.2459, 3130.4426, 761.3400, 22.0612
2025-12-04 04:02:50, 0.0458953555, 0.0414846345, 0.1543952458, 0.1552552972, 2829.6981, 2920.9057, 757.9850, 20.9589
2025-12-04 04:02:56, 0.0478360429, 0.0390212286, 0.1201584800, 0.0952252404, 2901.4727, 2908.4727, 763.8150, 19.4193
2025-12-04 04:03:02, 0.0391869718, 0.0250530359, 0.1193993413, 0.1238617289, 3049.7183, 2894.0000, 759.7950, 19.0812
2025-12-04 04:03:07, 0.0301166158, 0.0427608507, 0.1135086062, 0.1218243533, 2872.0000, 2686.1746, 761.1650, 18.9989
2025-12-04 04:03:13, 0.0288024929, 0.0266125518, 0.1028956874, 0.0835067928, 2964.8636, 2843.0303, 763.3150, 20.5591
2025-12-04 04:03:19, 0.0435654754, 0.0401532525, 0.1235506784, 0.0958606688, 2840.1277, 2713.0851, 758.8900, 18.4146
2025-12-04 04:03:25, 0.0540019665, 0.0553805703, 0.1001678054, 0.0762966939, 3049.6852, 3079.4444, 763.0400, 20.2425
2025-12-04 04:03:31, 0.0586491620, 0.0329849722, 0.0697482276, 0.0457536763, 2902.2182, 2751.1818, 759.7650, 20.3273
2025-12-04 04:03:36, 0.0454773602, 0.0342046383, 0.1124171870, 0.1139473445, 3045.8333, 2827.8333, 762.7250, 18.6196
2025-12-04 04:03:42, 0.0479773769, 0.0374633758, 0.0650841674, 0.0741182454, 2897.2899, 2947.1739, 763.0000, 19.7456
2025-12-04 04:03:48, 0.0411344016, 0.0316347381, 0.0961179535, 0.0958082593, 2915.6615, 2730.7231, 763.7400, 20.5376
2025-12-04 04:03:54, 0.0486953077, 0.0496429960, 0.0737808529, 0.0821519551, 3086.6429, 2996.0179, 761.1200, 19.2449
2025-12-04 04:04:00, 0.0575893157, 0.0462118873, 0.0657620016, 0.0691664091, 3025.7234, 3032.0213, 758.0200, 19.0790
2025-12-04 04:04:05, 0.0559070072, 0.0478020805, 0.1129994262, 0.1141073087, 2983.3393, 2990.8393, 758.9800, 19.0413
2025-12-04 04:04:11, 0.0300254320, 0.0316809562, 0.1095426713, 0.1329469409, 2851.9552, 2819.6567, 759.2350, 17.2354
2025-12-04 04:04:17, 0.0761204051, 0.0514706125, 0.0814885626, 0.0882828387, 2903.1020, 2856.7959, 758.0750, 19.5174
2025-12-04 04:04:23, 0.0469213902, 0.0329450603, 0.1062678642, 0.0701975361, 2833.7308, 2796.2179, 757.1750, 20.4774
2025-12-04 04:04:28, 0.0407923136, 0.0407926951, 0.0661288952, 0.0895248675, 2737.9455, 2773.5818, 759.6250, 18.2018
2025-12-04 04:04:34, 0.0400722548, 0.0403507161, 0.1020304409, 0.0990516704, 2749.3333, 2876.2063, 759.5750, 20.4116
2025-12-04 04:04:40, 0.0349324647, 0.0386350132, 0.1279373181, 0.1064760933, 3346.4154, 3204.6615, 758.5050, 17.2421
2025-12-04 04:04:46, 0.0376070002, 0.0365260660, 0.0820966528, 0.0811006771, 3242.6269, 3231.0597, 757.0200, 20.8060
2025-12-04 04:04:52, 0.0366184550, 0.0349823531, 0.0999582823, 0.0908766047, 2781.0000, 2664.6429, 757.8400, 19.6920
