timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-28 00:27:25, 0.0386584604, 0.0286248707, 0.0948711953, 0.0506962616, 2991.4576, 2750.5593, 758.7300, 19.5519
2025-11-28 00:27:30, 0.0411953898, 0.0341256957, 0.0495626516, 0.0523038509, 2902.2951, 2679.1639, 759.2300, 17.9270
2025-11-28 00:27:36, 0.0390386227, 0.0344293930, 0.0516192497, 0.0505621562, 2727.7391, 2623.4348, 760.9000, 18.9684
2025-11-28 00:27:42, 0.0220245397, 0.0183117406, 0.0606763913, 0.0764392846, 2833.4625, 2648.6375, 761.3250, 17.9739
2025-11-28 00:27:47, 0.0306115262, 0.0244484407, 0.0511631432, 0.0553471864, 2894.7037, 2696.8395, 760.5050, 18.2170
2025-11-28 00:27:53, 0.0307500042, 0.0296782749, 0.0439069648, 0.0562803386, 2970.9077, 2753.6923, 760.7200, 18.8627
2025-11-28 00:27:59, 0.0311479066, 0.0363015188, 0.0487652828, 0.0605160734, 2754.7206, 2549.1471, 758.7950, 18.1097
2025-11-28 00:28:05, 0.0375124502, 0.0386198092, 0.0625481595, 0.0539499806, 2900.5000, 2799.2794, 761.1750, 18.6318
2025-11-28 00:28:10, 0.0345955659, 0.0340695403, 0.0508263892, 0.0656175274, 2880.5926, 2742.0556, 758.4750, 17.4682
2025-11-28 00:28:16, 0.0340555041, 0.0305400450, 0.0739726051, 0.0596766842, 2862.0145, 2783.6957, 758.3550, 18.3205
2025-11-28 00:28:22, 0.0424109764, 0.0264924305, 0.0496735360, 0.0591368467, 2590.8169, 2609.6901, 759.9250, 20.7043
2025-11-28 00:28:27, 0.0308813661, 0.0263366678, 0.0582557180, 0.0607924239, 2750.2532, 2641.4430, 762.0500, 19.5148
2025-11-28 00:28:33, 0.0365244886, 0.0356673686, 0.0754118280, 0.0504774549, 2930.1528, 2788.4167, 760.6050, 20.0676
2025-11-28 00:28:39, 0.0270396400, 0.0245433574, 0.0650947935, 0.0702043727, 2819.7941, 2701.6765, 760.1000, 21.9738
2025-11-28 00:28:45, 0.0275798212, 0.0234656425, 0.0680433427, 0.0686628919, 2966.7538, 2797.3538, 759.9950, 20.1672
2025-11-28 00:28:50, 0.0306267496, 0.0295151673, 0.0601594521, 0.0731960682, 2576.4808, 2675.0577, 759.1600, 19.0204
2025-11-28 00:28:56, 0.0398477531, 0.0313898018, 0.0578243431, 0.0714830468, 2811.3214, 2614.9821, 761.6050, 20.9060
2025-11-28 00:29:02, 0.0304476475, 0.0269436511, 0.0469253689, 0.0516189304, 2810.3836, 2823.2740, 761.0000, 17.6695
2025-11-28 00:29:08, 0.0437210272, 0.0346155050, 0.0576516210, 0.0372373268, 2949.6230, 2772.3115, 760.8700, 18.2429
2025-11-28 00:29:14, 0.0319592813, 0.0226840387, 0.0580834835, 0.0501972458, 2812.2771, 2535.3373, 758.7150, 17.6543
2025-11-28 00:29:19, 0.0371267042, 0.0364304936, 0.0461705191, 0.0703871937, 2792.2456, 2672.7719, 760.2950, 19.6855
2025-11-28 00:29:25, 0.0358456586, 0.0309760691, 0.0763398381, 0.0536400288, 2733.0606, 2749.8939, 760.5150, 18.2261
2025-11-28 00:29:31, 0.0342231538, 0.0275345803, 0.0709054427, 0.0601252537, 2861.3247, 2661.1039, 762.5150, 17.5513
2025-11-28 00:29:37, 0.0314927683, 0.0308375211, 0.0513060234, 0.0554129078, 2719.8167, 2631.2667, 763.8750, 19.5154
2025-11-28 00:29:42, 0.0259958524, 0.0249282091, 0.0558078062, 0.0633200564, 2931.6056, 2713.8451, 764.3300, 17.2421
2025-11-28 00:29:48, 0.0378210863, 0.0233515910, 0.0615004606, 0.0589185061, 2744.0545, 2707.4727, 766.1500, 17.6567
2025-11-28 00:29:54, 0.0296719977, 0.0221011227, 0.0616482858, 0.0488581714, 2919.4262, 2749.8852, 765.5750, 19.3565
2025-11-28 00:29:59, 0.0318031120, 0.0264195079, 0.0637661662, 0.0656266861, 2849.9130, 2810.4348, 765.8150, 18.1334
2025-11-28 00:30:05, 0.0276522225, 0.0216791655, 0.0586056519, 0.0764548543, 2700.7821, 2599.9615, 765.9550, 18.9083
2025-11-28 00:30:11, 0.0261702314, 0.0252078426, 0.0578145250, 0.0598197029, 2830.0423, 2779.4366, 765.6650, 17.5343
2025-11-28 00:30:17, 0.0358157670, 0.0233582851, 0.0574718032, 0.0437254395, 2729.0500, 2580.4667, 765.2950, 16.0542
2025-11-28 00:30:22, 0.0213150802, 0.0189642988, 0.0655460881, 0.0464384538, 2885.4750, 2725.6875, 763.9900, 18.4209
2025-11-28 00:30:28, 0.0321672339, 0.0262945385, 0.0683187696, 0.0613364362, 2802.7108, 2656.3614, 765.4300, 17.2443
2025-11-28 00:30:34, 0.0267072338, 0.0267354105, 0.0759237105, 0.0523888681, 2807.3684, 2628.3509, 767.0650, 16.7842
2025-11-28 00:30:40, 0.0439306622, 0.0335541994, 0.0556929981, 0.0453062015, 2815.6471, 2612.3235, 764.7050, 16.6925
2025-11-28 00:30:46, 0.0292435686, 0.0215601412, 0.0647586363, 0.0511776288, 2797.5287, 2690.1379, 762.6300, 16.5594
2025-11-28 00:30:51, 0.0255306684, 0.0272226725, 0.0352045419, 0.0508028114, 2733.1692, 2630.7231, 764.5850, 17.5995
2025-11-28 00:30:57, 0.0278859870, 0.0299370821, 0.0687475506, 0.0544462558, 2921.1818, 2650.8636, 765.2400, 17.7085
2025-11-28 00:31:02, 0.0298993948, 0.0256969192, 0.0521753715, 0.0462107742, 2768.6351, 2639.2432, 763.5200, 18.1948
2025-11-28 00:31:08, 0.0299793915, 0.0200021119, 0.0742968925, 0.0679321010, 2805.9467, 2576.2933, 768.3450, 18.8959
2025-11-28 00:31:14, 0.0246984418, 0.0285407904, 0.0722460531, 0.0581359906, 2790.8448, 2637.6897, 765.0050, 18.3130
2025-11-28 00:31:20, 0.0253387537, 0.0164039788, 0.0921507041, 0.0506178135, 2816.7586, 2681.8736, 768.2850, 16.9586
2025-11-28 00:31:26, 0.0205729543, 0.0180376153, 0.0746123575, 0.0748713533, 2810.3710, 2603.2097, 767.7750, 18.5425
2025-11-28 00:31:31, 0.0220874530, 0.0227086132, 0.0495763783, 0.0454406914, 2914.5278, 2658.7639, 767.9150, 18.9364
2025-11-28 00:31:37, 0.0306341048, 0.0288797027, 0.0719843248, 0.0489203550, 3001.0746, 2822.3881, 769.2150, 17.8297
2025-11-28 00:31:43, 0.0212251585, 0.0202919046, 0.0555549327, 0.0407383440, 2742.8267, 2561.7467, 768.1950, 17.8577
2025-11-28 00:31:49, 0.0226366038, 0.0200501168, 0.0930861142, 0.0399776832, 2784.3051, 2559.3390, 769.7550, 18.4809
2025-11-28 00:31:55, 0.0266180893, 0.0223493998, 0.0460651737, 0.0416163379, 2806.3973, 2481.6164, 768.5950, 17.7446
2025-11-28 00:32:00, 0.0183228076, 0.0201321594, 0.0812815740, 0.0599788028, 2693.3951, 2397.3457, 769.2550, 18.4721
2025-11-28 00:32:06, 0.0309394287, 0.0223329309, 0.0677231341, 0.0436182108, 2838.2394, 2697.9155, 771.3500, 18.1807
2025-11-28 00:32:11, 0.0125384345, 0.0201313517, 0.0692807885, 0.0606167424, 2892.5256, 2540.0256, 772.1050, 19.4228
2025-11-28 00:32:17, 0.0288880693, 0.0223238920, 0.0696568972, 0.0718042954, 2879.0000, 2756.4789, 771.3600, 19.3809
2025-11-28 00:32:23, 0.0168335587, 0.0163418101, 0.0721352058, 0.0460086206, 2770.3824, 2397.5441, 772.6550, 19.6190
2025-11-28 00:32:29, 0.0105351975, 0.0148870234, 0.0821338552, 0.0926940121, 2669.0814, 2471.8372, 769.2900, 18.9770
2025-11-28 00:32:35, 0.0091130391, 0.0144319696, 0.0848574597, 0.0843701518, 2904.7297, 2674.7973, 766.7750, 15.9253
2025-11-28 00:32:41, 0.0128562396, 0.0140161470, 0.0688010969, 0.0759178788, 2601.2316, 2269.4632, 767.5950, 18.0203
2025-11-28 00:32:46, 0.0165447926, 0.0131839704, 0.0656787310, 0.0635481856, 2722.8611, 2392.5000, 769.4450, 17.8426
2025-11-28 00:32:52, 0.0255297424, 0.0254535650, 0.0563595049, 0.0592283418, 2861.0233, 2650.8372, 768.0700, 16.0644
2025-11-28 00:32:58, 0.0244027079, 0.0200590781, 0.0816612001, 0.0736270024, 2774.8219, 2463.2192, 767.5300, 17.6386
2025-11-28 00:33:04, 0.0207788999, 0.0177615563, 0.0689455022, 0.0526892943, 2594.1236, 2447.0337, 763.3150, 18.1015
2025-11-28 00:33:10, 0.0208418286, 0.0150878411, 0.0949799902, 0.0629701306, 2694.6234, 2507.4545, 763.2600, 18.3764
2025-11-28 00:33:15, 0.0127822797, 0.0174612301, 0.0745198544, 0.0641095442, 2791.8400, 2483.9200, 766.1000, 15.9753
2025-11-28 00:33:21, 0.0145468993, 0.0199072480, 0.0961005899, 0.0666450595, 2825.9881, 2576.9048, 764.3750, 19.7693
2025-11-28 00:33:27, 0.0288011604, 0.0196821569, 0.0732575325, 0.0683708259, 2790.8642, 2591.5802, 757.9700, 18.4041
2025-11-28 00:33:32, 0.0239862227, 0.0222359252, 0.0682622972, 0.0526100362, 2836.4535, 2573.7326, 764.0850, 18.6252
2025-11-28 00:33:38, 0.0189175958, 0.0180711617, 0.0711427591, 0.0754338798, 2771.6081, 2633.5676, 763.1050, 18.6835
2025-11-28 00:33:44, 0.0176968478, 0.0206281636, 0.1011348425, 0.0528210243, 2983.7467, 2599.8267, 765.3950, 17.5479
2025-11-28 00:33:50, 0.0234833706, 0.0177031148, 0.0691286678, 0.0673929431, 2703.1585, 2492.0244, 760.1900, 18.5382
2025-11-28 00:33:56, 0.0210816659, 0.0140373670, 0.0693089472, 0.0560621211, 2702.9394, 2551.2525, 763.1600, 23.3537
2025-11-28 00:34:01, 0.0222752071, 0.0169447379, 0.0790375705, 0.0749162869, 2600.7143, 2453.3571, 758.0600, 17.4973
2025-11-28 00:34:07, 0.0189052295, 0.0201822975, 0.0688647021, 0.0678912804, 2919.5769, 2646.0000, 765.2300, 19.1770
2025-11-28 00:34:13, 0.0105835754, 0.0134952859, 0.0648944083, 0.0555788171, 2562.8750, 2420.7604, 758.1100, 19.8901
2025-11-28 00:34:18, 0.0221243045, 0.0171563333, 0.0984820041, 0.0570135870, 2779.2740, 2497.8904, 758.0050, 18.1363
2025-11-28 00:34:24, 0.0235847739, 0.0218085182, 0.0846381569, 0.0667215185, 2785.6753, 2598.2597, 762.7650, 19.2940
2025-11-28 00:34:30, 0.0271173457, 0.0237363249, 0.0765397871, 0.0587768485, 2822.4706, 2591.4559, 761.7850, 19.3323
2025-11-28 00:34:36, 0.0238340489, 0.0249061994, 0.0736530077, 0.0782074629, 2708.6712, 2618.0822, 763.4400, 19.5442
2025-11-28 00:34:41, 0.0305402459, 0.0227400570, 0.0713598339, 0.0693674493, 2828.7353, 2781.5294, 761.8100, 21.3589
2025-11-28 00:34:47, 0.0288222750, 0.0206737046, 0.0587949529, 0.0676533310, 2755.8523, 2731.7045, 762.0050, 19.9556
2025-11-28 00:34:53, 0.0239514474, 0.0212598775, 0.0641656287, 0.0570663919, 2721.1818, 2631.2078, 758.2000, 18.1670
2025-11-28 00:34:59, 0.0252569761, 0.0230489655, 0.0582336937, 0.0548498793, 2814.5781, 2594.7656, 764.1950, 21.9378
2025-11-28 00:35:04, 0.0219016697, 0.0213147644, 0.0576358371, 0.0602696062, 2793.0822, 2577.3151, 756.8450, 20.0968
2025-11-28 00:35:10, 0.0384217896, 0.0220961543, 0.0855262312, 0.0737731431, 3042.4444, 2857.2099, 755.1400, 16.8526
2025-11-28 00:35:16, 0.0223756916, 0.0160033006, 0.0547992556, 0.0491183883, 2492.7349, 2258.0361, 757.1100, 18.3594
2025-11-28 00:35:21, 0.0239620218, 0.0155284615, 0.0526874079, 0.0436442387, 2629.5670, 2504.5361, 756.1850, 18.0652
2025-11-28 00:35:27, 0.0253524759, 0.0188756136, 0.0562909740, 0.0543109296, 2739.0244, 2425.7439, 756.3400, 18.3746
2025-11-28 00:35:33, 0.0222065256, 0.0180123451, 0.0439029038, 0.0504124845, 2783.5696, 2445.6962, 757.5950, 19.8056
2025-11-28 00:35:38, 0.0198303892, 0.0185676891, 0.0573721556, 0.0626664413, 2615.4891, 2506.6196, 754.0100, 18.5618
2025-11-28 00:35:44, 0.0271985038, 0.0159102617, 0.0434414939, 0.0518084511, 2669.8133, 2534.8667, 760.8300, 18.8072
2025-11-28 00:35:50, 0.0235255208, 0.0213758251, 0.0659971890, 0.0607055093, 2823.7848, 2579.6962, 756.4700, 18.3106
2025-11-28 00:35:56, 0.0212814653, 0.0212897795, 0.0446688090, 0.0481112239, 2757.6383, 2634.8723, 758.2150, 19.7246
2025-11-28 00:36:01, 0.0181203046, 0.0201515552, 0.0519871158, 0.0686495528, 2878.7857, 2643.5143, 758.4200, 19.0119
2025-11-28 00:36:07, 0.0181566775, 0.0179782219, 0.0595554942, 0.0365819228, 2787.6494, 2444.7532, 763.9450, 18.7947
2025-11-28 00:36:13, 0.0160618990, 0.0199654080, 0.0530651241, 0.0726499700, 2716.0482, 2543.9518, 759.1350, 18.2542
2025-11-28 00:36:19, 0.0209381344, 0.0162715067, 0.0491616273, 0.0529268193, 2816.8776, 2626.9490, 760.4500, 18.9301
2025-11-28 00:36:24, 0.0210098761, 0.0168799579, 0.0963936406, 0.0588862126, 2843.3059, 2439.4706, 759.0700, 18.9490
2025-11-28 00:36:30, 0.0212526793, 0.0193574453, 0.0734862644, 0.0810174442, 2829.8571, 2614.3175, 760.5800, 17.8769
2025-11-28 00:36:36, 0.0176975580, 0.0119667957, 0.0661143159, 0.0645809893, 2718.6400, 2521.5067, 758.7750, 18.2432
2025-11-28 00:36:42, 0.0194578859, 0.0163304390, 0.0704335034, 0.0575828773, 2778.2027, 2484.4730, 759.2150, 17.7811
2025-11-28 00:36:47, 0.0192472205, 0.0153093802, 0.0783632540, 0.0885658004, 2605.5185, 2417.1728, 760.8850, 16.6812
2025-11-28 00:36:53, 0.0123457506, 0.0165376228, 0.0725207981, 0.0672047745, 2824.6067, 2527.1685, 755.6650, 18.0608
2025-11-28 00:36:59, 0.0121835674, 0.0154706396, 0.0718095104, 0.0593624047, 2828.6591, 2594.4773, 759.0900, 16.7959
2025-11-28 00:37:05, 0.0137216973, 0.0130480973, 0.0563320992, 0.0646483317, 2533.9589, 2382.4521, 760.0400, 17.1081
2025-11-28 00:37:11, 0.0165780394, 0.0135363487, 0.1091239690, 0.0872122030, 2920.8182, 2593.6494, 760.0050, 16.2919
2025-11-28 00:37:16, 0.0191503426, 0.0139430179, 0.0508326366, 0.0641358815, 2578.1867, 2405.7733, 761.0950, 18.6753
2025-11-28 00:37:22, 0.0085526731, 0.0138823272, 0.0578733506, 0.0794328159, 2658.6027, 2420.4110, 759.1550, 17.7438
2025-11-28 00:37:27, 0.0159340617, 0.0129075854, 0.0703481238, 0.0709468598, 2617.5287, 2484.0230, 756.2000, 16.6469
2025-11-28 00:37:33, 0.0110431004, 0.0134372272, 0.0747810432, 0.0606114658, 2694.8500, 2475.0375, 754.5600, 17.3789
2025-11-28 00:37:40, 0.0221253211, 0.0158580053, 0.0393493757, 0.0548251876, 2748.8333, 2605.1410, 752.5050, 18.1816
2025-11-28 00:37:46, 0.0238189499, 0.0213794919, 0.0740702099, 0.0509287782, 2861.7297, 2503.7162, 753.7300, 19.1733
2025-11-28 00:37:52, 0.0267493812, 0.0221380155, 0.0605032194, 0.0547768131, 2929.8378, 2608.1081, 756.7250, 17.4559
2025-11-28 00:37:57, 0.0133877081, 0.0204778040, 0.0718260761, 0.0452568018, 2578.0156, 2488.8750, 757.7050, 18.6233
2025-11-28 00:38:03, 0.0226559518, 0.0220010594, 0.0618470132, 0.0638105016, 2812.9773, 2590.9659, 758.3950, 18.1182
2025-11-28 00:38:09, 0.0154916126, 0.0143134432, 0.0408061853, 0.0568260586, 2547.9798, 2314.0000, 757.9550, 16.9966
2025-11-28 00:38:14, 0.0198715109, 0.0189345354, 0.0401392881, 0.0429758567, 2895.0500, 2656.7375, 757.8250, 16.9954
2025-11-28 00:38:20, 0.0250044961, 0.0176356646, 0.0345461333, 0.0404943959, 2827.2840, 2494.3580, 758.6100, 17.6790
2025-11-28 00:38:26, 0.0244982093, 0.0156537903, 0.0350443383, 0.0402844436, 2600.1023, 2396.9091, 755.1550, 16.6048
2025-11-28 00:38:31, 0.0134407322, 0.0183770292, 0.0388785426, 0.0378958569, 2765.9082, 2540.6837, 757.5350, 16.8181
2025-11-28 00:38:37, 0.0219018157, 0.0196555395, 0.0374174236, 0.0437176132, 2715.4321, 2449.9259, 757.3400, 17.5278
2025-11-28 00:38:43, 0.0261839458, 0.0253109913, 0.0357272390, 0.0321855269, 2744.1370, 2439.9315, 758.8350, 18.6228
2025-11-28 00:38:49, 0.0313880112, 0.0197869784, 0.0649591676, 0.0426017698, 2787.3253, 2360.4217, 754.9200, 17.0635
2025-11-28 00:38:55, 0.0334102780, 0.0316197087, 0.0493894826, 0.0343960389, 2968.1733, 2651.5467, 756.1450, 17.7832
2025-11-28 00:39:00, 0.0193284123, 0.0162176557, 0.0512638681, 0.0439120419, 2762.8800, 2494.6800, 756.2350, 18.2672
2025-11-28 00:39:06, 0.0260827347, 0.0231275751, 0.0413355296, 0.0405094282, 2816.2987, 2481.2727, 755.9000, 18.0200
2025-11-28 00:39:12, 0.0294489234, 0.0256047843, 0.0627762190, 0.0636695700, 2771.6111, 2540.0278, 754.7700, 17.1218
2025-11-28 00:39:17, 0.0307546529, 0.0241222389, 0.0479733479, 0.0464815935, 2880.2941, 2621.3824, 759.5800, 18.5670
2025-11-28 00:39:23, 0.0387675758, 0.0366691051, 0.0259059046, 0.0307951250, 2775.2131, 2609.3115, 757.5550, 17.6101
2025-11-28 00:39:29, 0.0236418859, 0.0254952882, 0.0380326284, 0.0525454514, 2869.3788, 2663.1515, 761.9500, 17.7228
2025-11-28 00:39:35, 0.0413837273, 0.0322574825, 0.0455282094, 0.0398946885, 2902.9531, 2640.5312, 760.8350, 18.4073
2025-11-28 00:39:40, 0.0240562023, 0.0219456652, 0.0569244325, 0.0383146341, 2866.1158, 2555.8526, 760.4150, 20.7981
2025-11-28 00:39:46, 0.0146992905, 0.0149724910, 0.0570272245, 0.0485003378, 2729.7159, 2376.8864, 753.3100, 17.9085
2025-11-28 00:39:52, 0.0116837084, 0.0149939130, 0.0412445171, 0.0351429810, 2702.2159, 2348.8864, 756.8800, 19.1767
2025-11-28 00:39:57, 0.0297572188, 0.0201656071, 0.0334329827, 0.0358060301, 2830.6974, 2484.8684, 753.7100, 19.2740
2025-11-28 00:40:03, 0.0173567955, 0.0156867716, 0.0443748990, 0.0364082578, 2902.1392, 2468.9620, 757.4750, 18.9876
2025-11-28 00:40:09, 0.0255767497, 0.0213505134, 0.0524187623, 0.0569875614, 2810.2933, 2504.0267, 755.7800, 18.1956
2025-11-28 00:40:15, 0.0189296789, 0.0137865787, 0.0461266825, 0.0461068233, 2620.4940, 2501.1807, 756.8750, 17.5898
2025-11-28 00:40:20, 0.0191781739, 0.0151063707, 0.0429943666, 0.0369104097, 2635.8421, 2325.9079, 756.8250, 18.7706
2025-11-28 00:40:26, 0.0214461467, 0.0168071095, 0.0442784730, 0.0390617783, 2709.5978, 2485.8913, 754.9300, 17.8131
2025-11-28 00:40:32, 0.0213702370, 0.0180589398, 0.0476191578, 0.0399482336, 2725.4026, 2515.9740, 758.1150, 19.7844
2025-11-28 00:40:37, 0.0097578744, 0.0164659523, 0.0368032825, 0.0357483144, 2647.7349, 2396.4699, 756.0850, 18.3128
2025-11-28 00:40:43, 0.0211326517, 0.0182986727, 0.0596158653, 0.0351803609, 2694.0256, 2388.5641, 756.2700, 18.5552
2025-11-28 00:40:49, 0.0233466730, 0.0213940093, 0.0388664967, 0.0314184599, 2691.2647, 2497.9265, 762.9850, 17.5061
2025-11-28 00:40:55, 0.0182054008, 0.0200668513, 0.0350614498, 0.0407912441, 2772.7857, 2544.2143, 761.5950, 18.5626
2025-11-28 00:41:00, 0.0261171171, 0.0216714891, 0.0599918446, 0.0393785498, 2810.8052, 2419.0260, 761.3550, 17.7834
2025-11-28 00:41:06, 0.0117733217, 0.0206790083, 0.0637243829, 0.0411581947, 2849.2237, 2488.8158, 761.0900, 19.8051
2025-11-28 00:41:12, 0.0162909273, 0.0147974368, 0.0622412336, 0.0425333995, 2701.4416, 2410.6234, 764.9900, 18.4469
2025-11-28 00:41:18, 0.0311510995, 0.0303036387, 0.0222281326, 0.0271154866, 2865.9508, 2531.0164, 765.8050, 18.6083
2025-11-28 00:41:24, 0.0347385767, 0.0295784773, 0.0403881629, 0.0409686565, 2871.8281, 2670.5938, 766.0850, 18.2447
2025-11-28 00:41:30, 0.0419883155, 0.0337666062, 0.0397909346, 0.0481477294, 2793.4815, 2583.5432, 765.1850, 18.9761
2025-11-28 00:41:35, 0.0357532256, 0.0308439263, 0.0503637027, 0.0400306290, 2898.0441, 2670.1324, 767.8500, 18.8962
2025-11-28 00:41:41, 0.0349458590, 0.0283604885, 0.0362992607, 0.0320195703, 2904.2955, 2621.1591, 765.2250, 15.7773
2025-11-28 00:41:47, 0.0295794685, 0.0278037886, 0.0526064153, 0.0310166909, 2782.4487, 2459.4231, 767.1400, 17.9341
2025-11-28 00:41:53, 0.0278463367, 0.0228947517, 0.0344268923, 0.0499879174, 2798.2571, 2573.1429, 768.1600, 16.3867
2025-11-28 00:41:58, 0.0192164603, 0.0211866602, 0.0400937330, 0.0383833326, 2716.2059, 2423.2941, 767.0500, 16.1074
2025-11-28 00:42:04, 0.0214480199, 0.0197789770, 0.0628900018, 0.0461936655, 2837.7065, 2584.1413, 765.8200, 17.4117
2025-11-28 00:42:10, 0.0308336265, 0.0243889440, 0.0431154863, 0.0509938711, 2893.0390, 2564.6104, 765.8400, 17.8209
2025-11-28 00:42:15, 0.0299989996, 0.0269468363, 0.0563423585, 0.0638081278, 3008.8382, 2655.5000, 767.7050, 16.8252
2025-11-28 00:42:21, 0.0248270588, 0.0235639988, 0.0680293606, 0.0529213831, 2870.0270, 2569.3108, 765.0700, 18.4953
2025-11-28 00:42:27, 0.0217118220, 0.0206864334, 0.0432856350, 0.0405375039, 2793.4940, 2517.9157, 764.9800, 18.6056
2025-11-28 00:42:32, 0.0191977395, 0.0179955739, 0.0464949466, 0.0442717994, 2778.2688, 2438.4946, 763.1850, 17.1852
2025-11-28 00:42:38, 0.0270271554, 0.0214854541, 0.0436519554, 0.0367194790, 2861.9012, 2590.6790, 767.1100, 17.0953
2025-11-28 00:42:44, 0.0237024439, 0.0228907440, 0.0371313776, 0.0425018348, 2793.4375, 2632.6875, 764.1400, 17.1035
2025-11-28 00:42:50, 0.0217670285, 0.0238367213, 0.0473428604, 0.0456806805, 2899.6292, 2679.2135, 762.8800, 17.4638
2025-11-28 00:42:55, 0.0270919962, 0.0214143095, 0.0482011122, 0.0284228806, 2750.9429, 2432.6000, 766.2050, 19.0456
2025-11-28 00:43:01, 0.0245086055, 0.0281247971, 0.0347324759, 0.0381023020, 2794.0000, 2557.6000, 761.8600, 19.0184
2025-11-28 00:43:07, 0.0466204982, 0.0467416870, 0.0508315101, 0.0521884646, 2879.2838, 2726.1216, 758.2100, 20.7730
2025-11-28 00:43:12, 0.0368909196, 0.0280487840, 0.0465693116, 0.0576990118, 2872.4507, 2749.5352, 761.4050, 19.8749
2025-11-28 00:43:18, 0.0408502656, 0.0398362052, 0.0282884550, 0.0265906290, 2936.2667, 2696.0333, 760.2800, 20.1443
2025-11-28 00:43:24, 0.0330600043, 0.0306650209, 0.0453116576, 0.0303468900, 2973.0263, 2635.8684, 761.5400, 18.8069
2025-11-28 00:43:29, 0.0391455116, 0.0379064790, 0.0340349538, 0.0338833889, 2774.5161, 2528.3065, 764.9300, 19.1443
2025-11-28 00:43:35, 0.0210271514, 0.0202806457, 0.0420186954, 0.0364601209, 2830.9130, 2571.4239, 763.3200, 20.2323
2025-11-28 00:43:41, 0.0294965407, 0.0212530522, 0.0370289318, 0.0398676437, 2822.7671, 2445.2740, 761.6550, 20.5919
2025-11-28 00:43:47, 0.0209351152, 0.0158163463, 0.0521838253, 0.0352867452, 2647.7841, 2419.9205, 760.0250, 20.6435
2025-11-28 00:43:53, 0.0284527072, 0.0225746883, 0.0440967187, 0.0372879342, 2802.8659, 2497.9146, 761.0600, 20.0718
2025-11-28 00:43:59, 0.0253364346, 0.0175416069, 0.0481133269, 0.0430269469, 2858.1264, 2563.8506, 763.7950, 18.8176
2025-11-28 00:44:04, 0.0345210641, 0.0243484958, 0.0496085849, 0.0421685657, 2858.0130, 2642.2727, 764.6450, 19.7276
2025-11-28 00:44:10, 0.0252172827, 0.0198855741, 0.0590549721, 0.0468109616, 2802.3014, 2532.5068, 760.2900, 20.0753
2025-11-28 00:44:16, 0.0240665556, 0.0169158953, 0.0364216110, 0.0509532286, 2884.0349, 2622.6395, 759.8500, 20.0382
2025-11-28 00:44:21, 0.0252103987, 0.0231988569, 0.0892118990, 0.0686042826, 2804.4756, 2468.5000, 760.9100, 21.2123
2025-11-28 00:44:27, 0.0184786056, 0.0167196587, 0.0725711745, 0.0767242720, 2705.3034, 2460.9888, 761.5650, 19.4323
2025-11-28 00:44:33, 0.0178043878, 0.0158014082, 0.0624617503, 0.0685415823, 2676.9529, 2469.8353, 763.7550, 17.3987
2025-11-28 00:44:39, 0.0126146957, 0.0171951292, 0.0583843276, 0.0595248756, 2978.3333, 2564.1398, 761.2250, 20.5201
2025-11-28 00:44:44, 0.0166136778, 0.0127665435, 0.0418657607, 0.0449203022, 2585.3441, 2371.5806, 762.6150, 17.8546
2025-11-28 00:44:50, 0.0216131769, 0.0167508489, 0.0451989523, 0.0641339762, 2704.8293, 2483.8659, 763.3950, 17.8174
2025-11-28 00:44:56, 0.0134629504, 0.0146903181, 0.0489855340, 0.0328517904, 2733.4524, 2414.1429, 759.8400, 18.3702
2025-11-28 00:45:02, 0.0146308249, 0.0155254099, 0.0944994691, 0.0463473580, 2724.9444, 2341.1000, 756.6750, 17.5977
2025-11-28 00:45:08, 0.0137819471, 0.0106247388, 0.0949825500, 0.0558320666, 2574.8571, 2267.2857, 762.1150, 19.8877
2025-11-28 00:45:13, 0.0065355918, 0.0105544544, 0.0765983774, 0.0493534487, 2377.2636, 2164.8909, 761.9500, 19.1473
2025-11-28 00:45:19, 0.0079960408, 0.0113063681, 0.0674635276, 0.0661132713, 2441.9500, 2266.2375, 762.4400, 18.4834
2025-11-28 00:45:25, 0.0098560633, 0.0143893367, 0.0983764180, 0.0760268594, 2454.8289, 2277.7763, 761.4250, 18.3430
