timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-01 02:16:17, 0.0293953553, 0.0189236623, 0.2261689068, 0.2445306472, 3187.0154, 3021.7385, 756.2700, 21.3100
2025-12-01 02:16:24, 0.0220197481, 0.0170736762, 0.1059244405, 0.1484799051, 2636.7647, 2616.7353, 759.9700, 17.3643
2025-12-01 02:16:29, 0.0427050338, 0.0436574684, 0.1657045737, 0.1552959364, 2926.7451, 2883.1373, 758.2300, 20.0369
2025-12-01 02:16:35, 0.0371260216, 0.0616141102, 0.1759140935, 0.1566784290, 2877.3171, 2757.0244, 757.1200, 18.0373
2025-12-01 02:16:41, 0.0515448269, 0.0327383812, 0.1825157992, 0.1767149541, 2617.9412, 2520.1324, 758.5000, 18.2239
2025-12-01 02:16:46, 0.0307096429, 0.0338730382, 0.1993206547, 0.2303984638, 2845.4565, 2792.3043, 759.1150, 20.2386
2025-12-01 02:16:52, 0.0332795389, 0.0261599414, 0.1011340130, 0.1112634042, 2665.2642, 2710.9623, 762.9400, 18.6380
2025-12-01 02:16:58, 0.0189620984, 0.0202380132, 0.2055010035, 0.1304776886, 2525.9020, 2481.0392, 755.6800, 19.1726
2025-12-01 02:17:03, 0.0283174834, 0.0183375071, 0.2316575897, 0.1862336955, 2806.0328, 2425.7705, 756.3600, 17.7206
2025-12-01 02:17:09, 0.0290914121, 0.0264431384, 0.1258731783, 0.1952138241, 2879.0909, 2795.9091, 753.7850, 19.5915
2025-12-01 02:17:15, 0.0100633618, 0.0114011517, 0.1699660810, 0.1241149269, 2718.5147, 2310.9118, 762.8900, 18.1096
2025-12-01 02:17:20, 0.0200397282, 0.0164622933, 0.1142014695, 0.1186113026, 2509.1429, 2526.2468, 760.4600, 17.3718
2025-12-01 02:17:26, 0.0122907110, 0.0165149570, 0.1835497987, 0.1666022125, 2875.9639, 2679.4096, 755.2200, 18.4716
2025-12-01 02:17:32, 0.0259105496, 0.0261143622, 0.1799555319, 0.2062132759, 2905.2787, 2840.0164, 759.3900, 18.7048
2025-12-01 02:17:38, 0.0263370271, 0.0360199195, 0.1908505931, 0.1727459300, 3049.5932, 2880.6441, 758.9050, 20.0039
2025-12-01 02:17:43, 0.0275538012, 0.0229625445, 0.2518574427, 0.2223695833, 2687.0351, 2494.8070, 755.8500, 17.3248
2025-12-01 02:17:49, 0.0271764805, 0.0210764673, 0.1177623338, 0.1014739858, 2711.1228, 2730.7895, 756.8600, 17.9176
2025-12-01 02:17:55, 0.0382134077, 0.0309769484, 0.1033644918, 0.1098566710, 2645.3051, 2645.2203, 754.6500, 19.0425
2025-12-01 02:18:01, 0.0213652211, 0.0251145497, 0.1811269553, 0.1403126316, 2777.3704, 2644.7037, 762.5750, 17.9809
2025-12-01 02:18:06, 0.0294944252, 0.0249497083, 0.1167781459, 0.1071670984, 2745.8431, 2580.8627, 764.9700, 18.2863
2025-12-01 02:18:12, 0.0200229566, 0.0218638414, 0.1495916895, 0.1917316804, 2845.5000, 2677.3438, 763.9150, 18.6916
2025-12-01 02:18:18, 0.0421883517, 0.0335531423, 0.2067076359, 0.1389568777, 2819.5000, 2703.5517, 764.3850, 19.3664
2025-12-01 02:18:24, 0.0351054143, 0.0261827141, 0.1428801494, 0.1372624585, 2538.5217, 2414.5362, 763.0650, 18.6129
2025-12-01 02:18:29, 0.0386374312, 0.0326974258, 0.1822068078, 0.1958023171, 2827.9667, 2650.7333, 762.5350, 19.6789
2025-12-01 02:18:35, 0.0343769241, 0.0388816475, 0.1119293738, 0.0819737439, 2669.3538, 2681.4769, 761.8850, 17.2192
2025-12-01 02:18:41, 0.0371585526, 0.0326071063, 0.1265420858, 0.1149492994, 2895.4000, 2744.3091, 762.3950, 18.4122
2025-12-01 02:18:47, 0.0361904043, 0.0323238327, 0.1031169246, 0.1514807513, 2905.7857, 2885.4464, 766.4600, 18.3016
2025-12-01 02:18:52, 0.0541170379, 0.0479618151, 0.1177866445, 0.1225061144, 2820.6833, 2835.3333, 765.9100, 19.4818
2025-12-01 02:18:59, 0.0353884212, 0.0310348078, 0.2110121867, 0.1304657744, 2925.1286, 2667.0000, 763.7550, 20.0206
2025-12-01 02:19:04, 0.0353540468, 0.0348678222, 0.1564175288, 0.1567123764, 2800.9412, 2889.4902, 762.4550, 19.3447
2025-12-01 02:19:10, 0.0247736116, 0.0200250082, 0.1741716785, 0.1131059969, 3049.2188, 2792.8750, 765.5700, 18.3621
2025-12-01 02:19:15, 0.0321868569, 0.0239275597, 0.1125261089, 0.1819722443, 2586.9714, 2587.4000, 764.0150, 18.3152
2025-12-01 02:19:21, 0.0422133778, 0.0309558350, 0.2744133916, 0.1984141308, 2949.7869, 2745.8525, 765.0000, 19.6738
2025-12-01 02:19:27, 0.0282623688, 0.0217273429, 0.3511168594, 0.2020105753, 3047.4286, 2676.7857, 765.4000, 20.1688
2025-12-01 02:19:33, 0.0231336823, 0.0244708824, 0.1639845596, 0.1468163452, 2904.7424, 2706.4545, 766.0750, 18.1686
2025-12-01 02:19:38, 0.0318332929, 0.0270863278, 0.1681382994, 0.1377471976, 2750.7500, 2520.7000, 767.6450, 21.0064
2025-12-01 02:19:44, 0.0627787370, 0.0431722425, 0.1181520868, 0.1271223731, 2582.5789, 2583.0526, 769.4850, 18.5008
2025-12-01 02:19:50, 0.0473600887, 0.0302646015, 0.1256794896, 0.1272565908, 2338.9688, 2238.3750, 768.5900, 18.8691
2025-12-01 02:19:55, 0.0433731126, 0.0351914704, 0.1646101766, 0.1513672305, 2895.1296, 2675.3889, 769.0500, 19.4409
2025-12-01 02:20:01, 0.0269190191, 0.0224762402, 0.1372389347, 0.1265444557, 2760.9545, 2662.3030, 767.9650, 21.4071
2025-12-01 02:20:07, 0.0213217789, 0.0063281133, 0.1373126872, 0.1336421374, 2039.5443, 1895.8354, 768.8300, 20.2741
2025-12-01 02:20:13, 0.0224177642, 0.0195728689, 0.0881902437, 0.0892282626, 1469.0135, 1473.9189, 768.9400, 20.0157
2025-12-01 02:20:19, 0.0203322901, 0.0194788474, 0.1546821869, 0.1296138108, 2185.3968, 2065.0635, 762.9550, 18.3421
2025-12-01 02:20:24, 0.0308511438, 0.0231532177, 0.0763355182, 0.0794613200, 1751.1404, 1644.7368, 764.2450, 19.0317
2025-12-01 02:20:30, 0.0281975022, 0.0219483893, 0.1195928487, 0.0788981674, 1840.6479, 1748.0282, 761.8750, 19.1457
2025-12-01 02:20:36, 0.0255234192, 0.0260717871, 0.1340215899, 0.1232254346, 2200.2609, 2061.4493, 764.6750, 18.5461
2025-12-01 02:20:41, 0.0262128837, 0.0211448614, 0.1047425174, 0.1491739824, 2348.3214, 2215.4107, 763.4800, 18.1915
2025-12-01 02:20:47, 0.0372819954, 0.0363696123, 0.1348622726, 0.1130863768, 2631.5472, 2514.2642, 766.7850, 17.2104
2025-12-01 02:20:53, 0.0225693303, 0.0228519023, 0.2113048922, 0.2105864204, 2992.0182, 2542.9818, 760.5950, 18.8502
2025-12-01 02:20:58, 0.0128064260, 0.0145557249, 0.1781368962, 0.1705526425, 2824.1818, 2569.4416, 759.8500, 17.9652
2025-12-01 02:21:04, 0.0224885571, 0.0200294674, 0.2248838619, 0.1732381312, 2979.3889, 2698.5556, 759.0550, 16.5624
2025-12-01 02:21:10, 0.0412856455, 0.0329230784, 0.1694741315, 0.0982502205, 2963.2200, 2725.7600, 760.5700, 18.2440
2025-12-01 02:21:16, 0.0474180398, 0.0348757960, 0.1467357626, 0.1540587908, 2516.7910, 2480.8507, 760.0350, 18.3034
2025-12-01 02:21:21, 0.0248142699, 0.0243608177, 0.1470969232, 0.1592165879, 2770.5373, 2677.5224, 760.9750, 17.5412
2025-12-01 02:21:27, 0.0203125225, 0.0163883580, 0.1561356193, 0.1397066993, 2771.3418, 2735.1646, 759.5300, 17.2959
2025-12-01 02:21:33, 0.0226206178, 0.0272811516, 0.1322309625, 0.1771614965, 2885.2063, 2766.2063, 764.0800, 16.5464
2025-12-01 02:21:38, 0.0313560057, 0.0353595176, 0.2001796735, 0.1431440014, 3244.1930, 2945.7368, 757.1850, 18.0904
2025-12-01 02:21:44, 0.0381851090, 0.0334788871, 0.0992478511, 0.1221587255, 2857.1129, 2829.2097, 762.6900, 17.9734
2025-12-01 02:21:50, 0.0208899244, 0.0239920820, 0.2302536821, 0.1723447591, 3033.4783, 2809.8986, 761.8400, 18.7533
2025-12-01 02:21:55, 0.0251912531, 0.0247422793, 0.1371901183, 0.1033943750, 2504.7385, 2325.4615, 763.0950, 17.7588
2025-12-01 02:22:01, 0.0345562564, 0.0302827813, 0.1343093635, 0.1390868053, 2275.2319, 2184.0435, 762.5200, 17.5974
2025-12-01 02:22:07, 0.0374167447, 0.0207734722, 0.1639888657, 0.1143080131, 2709.0179, 2560.6964, 761.8650, 18.2010
2025-12-01 02:22:13, 0.0248482854, 0.0216908433, 0.1439715408, 0.1140812777, 2472.7089, 2224.8987, 759.0700, 18.1266
2025-12-01 02:22:18, 0.0312186158, 0.0227497239, 0.1319003571, 0.1232908216, 3212.2568, 3105.4324, 765.0000, 17.6162
2025-12-01 02:22:24, 0.0193446145, 0.0211333349, 0.1069032759, 0.1240611348, 2499.3478, 2452.8116, 763.3600, 19.6398
2025-12-01 02:22:31, 0.0103618911, 0.0161172233, 0.0991579674, 0.1278904281, 2503.3158, 2476.2105, 767.5350, 18.6842
2025-12-01 02:22:36, 0.0174983735, 0.0213363675, 0.1029739168, 0.0728688326, 2333.6618, 2207.9118, 760.8950, 18.8916
2025-12-01 02:22:42, 0.0147686264, 0.0190754062, 0.1427047446, 0.1220381074, 2551.0441, 2444.0147, 765.5000, 19.1215
2025-12-01 02:22:48, 0.0278973736, 0.0283882749, 0.1029145508, 0.1196633002, 2685.5316, 2517.8481, 762.5150, 18.3586
2025-12-01 02:22:53, 0.0346645538, 0.0343505375, 0.2123996856, 0.1750296252, 3068.8689, 2890.5574, 766.9450, 20.9244
2025-12-01 02:22:59, 0.0393853938, 0.0412783051, 0.1576123875, 0.1324921552, 2856.7857, 2734.9643, 760.9650, 21.3233
2025-12-01 02:23:05, 0.0192414226, 0.0187733530, 0.2317268034, 0.3053504651, 3010.4923, 2941.8000, 762.7400, 20.1272
2025-12-01 02:23:11, 0.0404703046, 0.0372116244, 0.2217014079, 0.1863648777, 3118.9219, 3045.9375, 759.1600, 17.8800
2025-12-01 02:23:17, 0.0299405502, 0.0247505788, 0.2608018044, 0.1934254127, 3034.5085, 2954.0847, 760.3500, 18.4953
2025-12-01 02:23:22, 0.0451036307, 0.0329210682, 0.1295256478, 0.1325896729, 2478.3333, 2515.5714, 761.5250, 17.6590
2025-12-01 02:23:28, 0.0390472706, 0.0432629031, 0.1772807523, 0.1686486864, 2610.5873, 2485.5556, 759.0750, 18.6011
2025-12-01 02:23:34, 0.0254121558, 0.0224857970, 0.1383492118, 0.1185677620, 2525.5362, 2388.9275, 759.4900, 18.6102
2025-12-01 02:23:40, 0.0470940580, 0.0304905485, 0.1711643268, 0.1462884098, 3096.6727, 2984.3818, 761.6500, 18.0673
2025-12-01 02:23:45, 0.0368819077, 0.0312037572, 0.1744905118, 0.1710716810, 3003.5522, 2803.9851, 763.3500, 17.0586
2025-12-01 02:23:51, 0.0316384495, 0.0321423333, 0.1454298704, 0.2056201554, 2873.6897, 2975.8793, 763.0850, 19.2758
2025-12-01 02:23:57, 0.0274977076, 0.0219394427, 0.1778231440, 0.1799974694, 2933.8765, 2827.5802, 760.3900, 18.0695
2025-12-01 02:24:03, 0.0326571302, 0.0286338159, 0.1676885539, 0.1556810633, 3009.0000, 2778.1528, 764.2600, 18.5473
2025-12-01 02:24:08, 0.0629488519, 0.0694222209, 0.1415782888, 0.1711264327, 2800.8039, 2835.9608, 764.7200, 17.7096
2025-12-01 02:24:14, 0.0513717471, 0.0453342445, 0.1443971396, 0.0965322254, 2729.7097, 2634.1290, 764.2200, 18.5909
2025-12-01 02:24:20, 0.0427067939, 0.0387211023, 0.0889397427, 0.1008344911, 2585.3387, 2559.7581, 765.1500, 16.5426
2025-12-01 02:24:25, 0.0339124564, 0.0353497773, 0.1551206496, 0.1269312812, 2910.7000, 2703.1800, 762.5950, 19.0226
2025-12-01 02:24:31, 0.0304494649, 0.0242084273, 0.0946023949, 0.0816604736, 2807.8966, 2561.8448, 765.1500, 16.7254
2025-12-01 02:24:37, 0.0306894662, 0.0334352012, 0.1543070403, 0.1859328570, 2950.3582, 2883.8358, 762.9750, 19.4798
2025-12-01 02:24:42, 0.0477510664, 0.0470572707, 0.1373793485, 0.1435966169, 2955.1692, 2923.0462, 763.3750, 16.4330
2025-12-01 02:24:48, 0.0241351866, 0.0216662056, 0.1596224343, 0.1282241169, 2764.9014, 2773.9577, 760.3350, 18.2768
2025-12-01 02:24:54, 0.0589266235, 0.0731626541, 0.2338601372, 0.1774210566, 3123.8302, 2971.9623, 764.0950, 18.0504
2025-12-01 02:24:59, 0.0550676490, 0.0400859803, 0.1371299326, 0.1233345532, 2850.2131, 2848.4098, 762.5050, 17.5488
2025-12-01 02:25:05, 0.0295623166, 0.0251971145, 0.1041350945, 0.0868501086, 2777.8714, 2616.6571, 763.9500, 17.6357
2025-12-01 02:25:11, 0.0392783479, 0.0344924959, 0.2259867693, 0.1992417129, 3268.9636, 3173.5091, 763.2950, 18.6322
2025-12-01 02:25:17, 0.0431303976, 0.0295832943, 0.2175353681, 0.1673700691, 2757.3462, 2721.1731, 763.4500, 17.2342
2025-12-01 02:25:23, 0.0373241807, 0.0336767601, 0.1698467702, 0.1278849417, 3091.0645, 2900.9355, 762.2800, 18.0239
2025-12-01 02:25:28, 0.0360686170, 0.0257336347, 0.1501745391, 0.1418745892, 2994.2308, 2902.6462, 760.8700, 17.9826
2025-12-01 02:25:34, 0.0179784322, 0.0150044973, 0.1272071396, 0.1092099860, 2360.4722, 2294.4167, 764.3850, 18.4626
2025-12-01 02:25:40, 0.0362837772, 0.0331928250, 0.2263665227, 0.1731278752, 2714.1343, 2580.4478, 752.9600, 14.9542
2025-12-01 02:25:46, 0.0274052140, 0.0240657010, 0.1513985376, 0.2169343362, 2706.0455, 2665.5455, 752.9550, 17.4738
2025-12-01 02:25:51, 0.0482766439, 0.0442635694, 0.0806110953, 0.0967792497, 2638.6667, 2760.9474, 754.1100, 19.9185
2025-12-01 02:25:57, 0.0245479399, 0.0181959110, 0.1334543175, 0.1214243165, 2768.2308, 2645.6154, 754.0000, 17.5659
2025-12-01 02:26:03, 0.0271944546, 0.0222852809, 0.3742321477, 0.3121758911, 3314.9615, 3042.9038, 753.7750, 20.2572
2025-12-01 02:26:09, 0.0335385561, 0.0297276407, 0.1709514647, 0.2086564616, 3228.4915, 3169.5593, 757.4450, 17.6470
2025-12-01 02:26:14, 0.0259581239, 0.0225685422, 0.1162570551, 0.1008728046, 2761.1385, 2579.0154, 753.0100, 19.2351
2025-12-01 02:26:20, 0.0385198800, 0.0326869586, 0.1699980601, 0.1182369011, 2620.4426, 2602.6885, 754.2950, 17.9485
2025-12-01 02:26:26, 0.0240751040, 0.0186842814, 0.2297681150, 0.1483754949, 3063.2456, 2899.7018, 755.6250, 18.0503
2025-12-01 02:26:32, 0.0254835898, 0.0175457871, 0.1381275597, 0.0825556702, 2703.5238, 2418.0159, 753.0600, 17.6790
2025-12-01 02:26:37, 0.0410183344, 0.0280417437, 0.0906851922, 0.0953307086, 2684.1143, 2618.2571, 755.3000, 17.4049
2025-12-01 02:26:43, 0.0236364149, 0.0241309078, 0.1936278540, 0.1472561927, 2483.3115, 2386.4918, 754.8350, 18.4859
2025-12-01 02:26:49, 0.0337316635, 0.0325441675, 0.1405193133, 0.1836530926, 2715.7500, 2646.6842, 756.3700, 16.7503
2025-12-01 02:26:54, 0.0299137851, 0.0319581269, 0.1394320232, 0.1514855765, 2841.4865, 2824.6216, 759.1350, 17.3663
2025-12-01 02:27:00, 0.0298253963, 0.0368311007, 0.1415849722, 0.1166382057, 2881.3810, 2725.0952, 758.1650, 17.4180
2025-12-01 02:27:05, 0.0290516660, 0.0206730184, 0.1538938887, 0.1350190863, 2915.2321, 2653.6429, 759.5450, 18.1402
2025-12-01 02:27:12, 0.0094907716, 0.0121591427, 0.1676339330, 0.1402964071, 2766.9744, 2612.6410, 756.0200, 17.3176
2025-12-01 02:27:17, 0.0253060557, 0.0258701016, 0.1214281339, 0.0904869202, 2776.9074, 2722.2407, 757.8600, 17.8376
2025-12-01 02:27:23, 0.0187532337, 0.0155323956, 0.1873261374, 0.1637149903, 2730.3478, 2561.7391, 760.5850, 19.0697
2025-12-01 02:27:29, 0.0248682728, 0.0196091689, 0.0997054881, 0.0977171411, 2667.9467, 2505.4800, 758.6300, 17.9790
2025-12-01 02:27:35, 0.0264828814, 0.0175200932, 0.1367369852, 0.1503848216, 2681.1875, 2659.8125, 759.9400, 16.2646
2025-12-01 02:27:40, 0.0308109296, 0.0220564345, 0.1401707568, 0.1353968920, 2675.5606, 2555.2424, 760.4650, 17.8047
2025-12-01 02:27:46, 0.0196510788, 0.0185406738, 0.1733660926, 0.2037323976, 2768.9167, 2515.3667, 759.7250, 16.1614
2025-12-01 02:27:52, 0.0278764038, 0.0227576915, 0.0998593946, 0.1263176179, 2607.8750, 2532.5833, 758.2900, 15.6271
2025-12-01 02:27:57, 0.0281344153, 0.0285611094, 0.1195837665, 0.1491292160, 2750.6102, 2741.0847, 759.8100, 17.1007
2025-12-01 02:28:03, 0.0254395188, 0.0225017146, 0.1604436359, 0.1394055970, 2780.7429, 2663.6429, 763.7150, 18.8469
2025-12-01 02:28:09, 0.0226287822, 0.0341313401, 0.1583453499, 0.1048206034, 2668.7647, 2456.6029, 761.0550, 17.0033
2025-12-01 02:28:15, 0.0470580644, 0.0418071352, 0.1276105125, 0.1341349157, 2818.6897, 2822.7069, 760.3600, 17.7587
2025-12-01 02:28:21, 0.0333474726, 0.0299219261, 0.1229545999, 0.0913173874, 3166.7538, 2758.6154, 761.6900, 18.1594
2025-12-01 02:28:27, 0.0343233394, 0.0364384140, 0.1531520669, 0.1497868976, 2876.7742, 2736.0645, 765.1450, 18.4346
2025-12-01 02:28:33, 0.0334022150, 0.0388108196, 0.1137692542, 0.1209568796, 2801.3833, 2813.1000, 763.8300, 18.2803
2025-12-01 02:28:38, 0.0322020913, 0.0280134122, 0.1573450550, 0.1612261458, 2909.5000, 2805.8182, 763.1800, 19.1522
2025-12-01 02:28:44, 0.0375636185, 0.0375343439, 0.1563433980, 0.1242008013, 2982.1618, 2837.7353, 761.2400, 17.9639
2025-12-01 02:28:50, 0.0301142315, 0.0250544098, 0.2125824483, 0.1151957607, 3057.7917, 2697.6250, 765.1250, 18.3605
2025-12-01 02:28:56, 0.0318697603, 0.0271506096, 0.1498510427, 0.1261299410, 2734.9167, 2581.7167, 764.6700, 16.5025
2025-12-01 02:29:01, 0.0292727625, 0.0243366565, 0.0862376064, 0.0875799132, 1780.7736, 1761.5849, 767.2650, 17.8302
2025-12-01 02:29:07, 0.0252633388, 0.0233573990, 0.0989411937, 0.0912066616, 1919.4118, 1890.8382, 761.5350, 18.8265
2025-12-01 02:29:13, 0.0303892027, 0.0284746937, 0.1039179954, 0.1033397537, 2255.3559, 2124.6780, 762.1550, 19.3889
2025-12-01 02:29:18, 0.0312013750, 0.0292771504, 0.0890674001, 0.1052902444, 2637.1429, 2535.0952, 763.2550, 18.3478
2025-12-01 02:29:24, 0.0373456655, 0.0330820834, 0.1419975788, 0.0971517971, 2466.8305, 2329.2373, 762.7700, 17.1918
2025-12-01 02:29:30, 0.0236436479, 0.0252736173, 0.1483818534, 0.1216814355, 2941.4510, 2820.3333, 759.6850, 19.1624
2025-12-01 02:29:35, 0.0246723397, 0.0161412339, 0.1522243179, 0.1240658473, 2732.1639, 2557.7213, 760.2800, 18.2867
2025-12-01 02:29:41, 0.0316907809, 0.0313259081, 0.1156165329, 0.1305098890, 2544.3036, 2436.7857, 761.4250, 18.5325
2025-12-01 02:29:47, 0.0409347101, 0.0362658755, 0.1117078702, 0.1221329535, 2881.4630, 2790.5926, 758.7500, 20.1581
2025-12-01 02:29:53, 0.0382870002, 0.0295883026, 0.1479428729, 0.1546294662, 2853.8378, 2616.2027, 763.0450, 17.0145
2025-12-01 02:29:59, 0.0313994040, 0.0250225491, 0.1014438869, 0.1358389010, 2633.4697, 2652.2273, 759.2450, 18.2185
2025-12-01 02:30:04, 0.0287027534, 0.0335827180, 0.1196538470, 0.0877672960, 2678.5745, 2499.5319, 762.4700, 15.9775
2025-12-01 02:30:10, 0.0281376241, 0.0290820362, 0.2094960912, 0.1672019961, 2772.6731, 2626.7308, 761.3750, 18.9672
2025-12-01 02:30:16, 0.0252490576, 0.0216547235, 0.1778149709, 0.1639665471, 3047.5278, 2942.0833, 762.8600, 17.7651
2025-12-01 02:30:21, 0.0330640947, 0.0352640888, 0.1077205941, 0.0870273101, 2503.8000, 2359.7400, 759.7050, 17.8353
2025-12-01 02:30:27, 0.0270567342, 0.0250804076, 0.2701429138, 0.1832136266, 3296.1406, 2934.3281, 763.9050, 18.3010
2025-12-01 02:30:33, 0.0322855163, 0.0315102342, 0.1845069104, 0.1824182860, 3035.4545, 2762.2727, 761.0000, 18.9301
2025-12-01 02:30:38, 0.0164099832, 0.0205438062, 0.2347479227, 0.1531456093, 2432.8333, 2306.1333, 763.1800, 17.4951
2025-12-01 02:30:44, 0.0253534973, 0.0214003400, 0.2260420761, 0.1729494043, 2864.0435, 2694.1449, 762.5100, 17.7831
2025-12-01 02:30:50, 0.0221525394, 0.0195514372, 0.2271210452, 0.2163517817, 2991.3091, 2774.9273, 762.5100, 18.7083
2025-12-01 02:30:55, 0.0509936526, 0.0460302141, 0.2276010314, 0.2707351484, 3164.3455, 3103.5091, 761.4700, 18.8021
2025-12-01 02:31:01, 0.0305992546, 0.0321708558, 0.1330794299, 0.1322065666, 2983.0893, 2935.0893, 759.6050, 17.6159
2025-12-01 02:31:07, 0.0298432425, 0.0305735341, 0.1453764403, 0.1232912571, 2731.2029, 2606.0725, 760.1900, 18.7836
2025-12-01 02:31:13, 0.0312197902, 0.0373998233, 0.1714537428, 0.1779105220, 2684.7719, 2559.5614, 757.4150, 19.2985
2025-12-01 02:31:18, 0.0317028093, 0.0287324217, 0.1342667957, 0.0963852460, 2997.8387, 2920.0000, 755.0650, 18.7510
2025-12-01 02:31:24, 0.0539480077, 0.0504494187, 0.1570563245, 0.1649933408, 2875.0000, 2770.5000, 759.1600, 18.0481
2025-12-01 02:31:30, 0.0553621609, 0.0453964273, 0.2424468136, 0.3180331790, 2901.7708, 2918.8125, 756.6700, 19.8439
2025-12-01 02:31:36, 0.0441931751, 0.0350943206, 0.2181706799, 0.1965608488, 2857.5692, 2706.8000, 755.0850, 18.5164
2025-12-01 02:31:41, 0.0254405860, 0.0210266200, 0.3127827574, 0.1520146698, 2902.5625, 2569.9844, 755.4450, 17.4942
2025-12-01 02:31:47, 0.0422499578, 0.0345173787, 0.2005599096, 0.1862683957, 2736.2951, 2783.5246, 758.0600, 19.2854
2025-12-01 02:31:52, 0.0272365109, 0.0240658095, 0.1343914814, 0.2044298889, 2707.8871, 2574.0000, 756.6250, 18.3941
2025-12-01 02:31:58, 0.0477352413, 0.0442093824, 0.1200682177, 0.0781586021, 2878.2105, 2700.9123, 756.3450, 17.4607
2025-12-01 02:32:04, 0.0603619459, 0.0588159352, 0.1855935304, 0.1491512216, 2718.4038, 2674.9808, 759.1650, 17.6275
2025-12-01 02:32:09, 0.0397076210, 0.0277336912, 0.2025470368, 0.1977079884, 3030.5641, 2932.8718, 758.7250, 21.0544
2025-12-01 02:32:15, 0.0328960616, 0.0348005860, 0.1234848073, 0.1313565585, 2605.8364, 2556.8909, 756.9000, 17.6681
2025-12-01 02:32:21, 0.0436551956, 0.0391916772, 0.1311832941, 0.1168407342, 2669.7544, 2601.5965, 758.0000, 18.1259
2025-12-01 02:32:26, 0.0410848888, 0.0591684862, 0.0998143629, 0.0954933017, 2667.0690, 2712.2586, 759.1900, 17.2570
2025-12-01 02:32:32, 0.0602233825, 0.0405747136, 0.1407258910, 0.1502927753, 2610.1404, 2641.6667, 757.9050, 17.5145
2025-12-01 02:32:38, 0.0403406869, 0.0314172120, 0.1172822167, 0.1205374093, 3174.6226, 3016.2830, 757.4500, 17.1560
2025-12-01 02:32:44, 0.0253360379, 0.0209554870, 0.2017368725, 0.1816039586, 3173.5714, 2923.7143, 755.9350, 18.7438
2025-12-01 02:32:49, 0.0331841075, 0.0331108231, 0.1137310633, 0.1396516291, 2987.8308, 3007.2769, 754.9600, 18.6386
2025-12-01 02:32:55, 0.0427411458, 0.0511445392, 0.2017264196, 0.2261189928, 3024.3846, 2867.6538, 756.8350, 17.4177
2025-12-01 02:33:01, 0.0411181301, 0.0310722757, 0.2152527429, 0.1837667905, 2755.5660, 2717.3208, 756.5200, 18.2195
2025-12-01 02:33:06, 0.0191598952, 0.0189210435, 0.2447777747, 0.1892243243, 2660.3125, 2456.7344, 756.3650, 19.2000
2025-12-01 02:33:12, 0.0318232354, 0.0264645896, 0.1419402403, 0.1799956184, 2668.4394, 2669.9394, 757.7850, 18.7789
2025-12-01 02:33:18, 0.0364841142, 0.0326421724, 0.1663929294, 0.2240501273, 2849.7222, 2757.6296, 761.2950, 19.5376
2025-12-01 02:33:24, 0.0373403441, 0.0369160316, 0.1659609130, 0.2023002985, 2947.6471, 2907.6471, 759.7750, 17.2277
2025-12-01 02:33:29, 0.0289988017, 0.0293173316, 0.1611754790, 0.1887453482, 2758.4915, 2799.7797, 761.4950, 17.7876
2025-12-01 02:33:35, 0.0349653117, 0.0280766374, 0.2787600577, 0.2471931466, 2539.5231, 2430.9385, 759.8950, 16.5802
2025-12-01 02:33:41, 0.0216679712, 0.0191234328, 0.2511827593, 0.1755104017, 2365.5185, 2189.8889, 759.6200, 18.9139
2025-12-01 02:33:47, 0.0306598679, 0.0261680411, 0.1020618286, 0.0930752721, 3041.2600, 2867.5800, 760.2850, 16.4977
2025-12-01 02:33:52, 0.0328151124, 0.0245404434, 0.1499390189, 0.1154410651, 2950.8000, 2893.7800, 762.4900, 17.9059
2025-12-01 02:33:58, 0.0376446244, 0.0273255352, 0.2683913215, 0.2287447219, 3010.5636, 2939.3636, 762.5800, 19.0915
2025-12-01 02:34:04, 0.0179615880, 0.0229491765, 0.2567893225, 0.1385188387, 2815.7551, 2574.8980, 763.2400, 18.6538
2025-12-01 02:34:09, 0.0279951282, 0.0218383736, 0.2352731936, 0.1736312539, 2969.5781, 2737.0781, 759.4850, 18.4095
2025-12-01 02:34:15, 0.0234679991, 0.0224132114, 0.2251844879, 0.2095554291, 2855.2321, 2715.4107, 765.6700, 16.8437
